shelfname|interface|portoperationalstate|protocol|info1
ORA3MU|Eth-Trunk4.12200002|up|up|VPN PLATINUM - NEWSTAR SRL - REF:922458 - LINEA: 2868274 - ACC: 5REMB01/07/GE_5
ORA3MU|Eth-Trunk4.12211000|up|up|eNODOB - EMBARCACION_3 - TAR2MU- A23-S043 - (1) (444202) - S1
ORA3MU|Eth-Trunk4.12211001|up|up|eNODOB - EMBARCACION_3 - TAR2MU- A23-S043 - (2) (444202) - S1MME
ORA3MU|Eth-Trunk4.12211002|up|up|eNODOB - EMBARCACION_3 - TAR2MU- A23-S043 - (3) (444202) - GOMRAN
ORA3MU|Eth-Trunk4.12211026|up|up|NODOB - EMBARCACION_3 - TAR2MU  -A23-S043 - (1) (520925) - 2G
ORA3MU|Eth-Trunk4.12211027|up|up|NODOB - EMBARCACION_3 - TAR2MU  -A23-S043 - (1) (521183) - 3G
ORA3MU|Eth-Trunk4.15010002|up|up|INTEGRA - BNA - REF:919800 - LINEA:2866149 - ACC:5REMB01/07/03
ORA3MU|Eth-Trunk4.15010003|up|up|INTEGRA - BNA - REF:919800 - LINEA:2866149 - ACC:5REMB01/07/03 GESTION
ORA3MU|Eth-Trunk4.22020004|up|up|TIP - AJU SRL - REF: 879504 - LINEA: 2858162 - ACC: ACC:5RHYR01 7/1
ORA3MU|Eth-Trunk4.23011000|up|up|eNODOB - MISION_CHAQUENA - ORA3MU1/0/1 - A23-S028 - (1) (756466)- S1
ORA3MU|Eth-Trunk4.23011001|up|up|eNODOB - MISION_CHAQUENA - ORA3MU1/0/1 - A23-S028 - (2) (756466)- S1MME
ORA3MU|Eth-Trunk4.23011002|up|up|eNODOB - MISION_CHAQUENA - ORA3MU1/0/1 - A23-S028 - (3) (756466)- GOMRAN
ORA3MU|Eth-Trunk4.23011003|up|up|NODOB - MISION_CHAQUENA - ORA3MU1/0/1 - A23-S028 - (1) (756460) -3G
ORA3MU|Eth-Trunk4.23011004|up|up|NODOB - MISION_CHAQUENA - ORA3MU1/0/1 - A23-S028 - (1) (756699) -2G
ORA3MU|Eth-Trunk4.23011005|up|up|eNODOB - MISION_CHAQUENA - ORA3MU1/0/1 - A23-S028_RSCLR - (939599) - S1 RS_CLARO
