shelfname|interface|portoperationalstate|protocol|info1
LIC2MU|GE8/1/16.12191002|up|up|eNODOB - COLONIA_TIROLESA - LIC2MU 8/1/11 - A03-S294 - (3) (756053) - GOMRAN
LIC2MU|GE8/1/16.12191003|up|up|NODOB - COLONIA_TIROLESA - LIC2MU8/1/11 - A03-S294 - (1) (756054)- 3G
LIC2MU|GE8/1/16.12191004|up|up|NODOB - COLONIA_TIROLESA - LIC2MU8/1/11 - A03-S294 - (1) (756055)- 2G
LIC2MU|GE8/1/16.37750002|up|up|INTEGRA - CONOC SRL - REF: 940308- LINEA: 2868060 - ACC: 1ECOT01_IDU/03/01TR_FE
LIC2MU|GE8/1/17|down|down|HUAWEI, GigabitEthernet8/1/17 Interface
LIC2MU|GE8/1/18|up|up|CONEXION 2/2 VRE11D HSI
LIC2MU|GE8/1/19|up|up|CONEXION 2/2 18GG01 REMEDIOS DE ESCALADA 5600_T NGN
LIC2MU|GE8/1/20|down|down|HUAWEI, GigabitEthernet8/1/20 Interface
LIC2MU|GE8/1/21|down|down|HUAWEI, GigabitEthernet8/1/21 Interface
LIC2MU|GE8/1/22|down|down|HUAWEI, GigabitEthernet8/1/22 Interface
LIC2MU|GE8/1/23|down|down|HUAWEI, GigabitEthernet8/1/23 Interface


