shelfname|interface|portoperationalstate|protocol|info1
FSH3MU|GE6/0/18.3808|up|up|INTEGRA - VCI INGENIERIA SRL - REF: 536639 - LINEA: 2750004 - ACC: PQWG01 16/0-1
FSH3MU|GE6/0/18.3810|up|up|INTEGRA - OLYMPIC SAN LUIS S.A. - REF: 537690 - LINEA: 2750218 - ACC: PQWG01 16/2-3
FSH3MU|GE6/0/18.3814|up|up|INTEGRA LIGHT - LABORATORIOS QUIMECO SRL - Ref:879865 Lin:2859471 Acc:PQWG0 1/16/6-7
FSH3MU|GE6/0/18.3818|up|up|Integra Light - ACCION MERCANTIL SA - Ref:778424 Lin:2845663 Acc:PQWG01 0-16/10-11
FSH3MU|GE6/0/18.3820|up|up|INTEGRA - ADMINISTRADORA DE PARQUE INDUSTRIAL METROPOLITANO SOCIEDAD - REF: 537691 - LINEA: 2751722 - ACC: PQWG01 0/16/12-13
FSH3MU|GE6/0/18.3840|up|up|INTEGRA - PINTURAS SAN AGUSTIN SRL - REF: 542251 - LINEA: 2752197 - ACC: PQWG01 0/15/0-1
FSH3MU|GE6/0/18.3842|up|up|Ref:777756 SACCHI Lin:2844621 Acc:PQWG01 0-15-02
FSH3MU|GE6/0/18.3844|up|up|IntegraLight - PROAGRO SA - Ref:873477 - Lin:2855515 Acc:PQWG01 SHDSL-1-0-15-4y5
FSH3MU|GE6/0/18.3848|up|up|INTEGRA - AXEL S.A - REF: 565072 - LINEA: 2760204 - ACC: PQWG01 0/15/8-9
FSH3MU|GE6/0/18.3850|up|up|INTEGRA - ROGIRO ACEROS S.A. - REF: 562415 - LINEA: 2762297 - ACC: PQWG01 0/15/10-11
FSH3MU|GE6/0/18.3852|up|up|INTEGRA - CIA AEROMECANICA ARG.SRL - REF: 574459 - LINEA: 2763658 - ACC: PQWG01 0/15/12-13
FSH3MU|GE6/0/18.3854|up|up|INTEGRA - PROIND INGENIERIA SRL - REF: 555412 - LINEA: 2656527 - ACC: PQWG01 0/15/14-15
FSH3MU|GE6/0/18.3872|up|up|INTEGRA - CONDOMINIO PARQUE INDUSTRIAL ROSARIO OESTE - REF: 585682 - LINEA: 2767862 - ACC: PQWG01 0/14/0
FSH3MU|GE6/0/18.3873|up|up|Integra Light - BIOTECNOLOGIAS S.R.L. - Ref:630828 Lin:2788838 Acc:PQWG01/14/1
FSH3MU|GE6/0/18.3876|up|up|Integra Light - PLASTICOS F R S.A. - Ref:724711 Lin:2766555 Acc:PQWG01 00/14/4-5
FSH3MU|GE6/0/18.3878|up|up|INTEGRA - FREMEC S.A KOLDZIEJ PABLO - REF: 585504 - LINEA: 2766891 - ACC: PQWG01 0/14/06-05
FSH3MU|GE6/0/18.3882|up|up|INTEGRA - LOMAS DEL SOL  SRL - REF: 583573 - LINEA: 2766464 - ACC: PQWG01 0/14/10-11
FSH3MU|GE6/0/18.3884|up|up|INTEGRA - FLEXOCOLOR SA OSVALDO DOLCE - REF: 592418 - LINEA: 2770433 - ACC: PQWG01 0/14/12-13
FSH3MU|GE6/0/18.3886|up|up|INTEGRA - CALICO S A - REF: 608709 - LINEA: 2780657 - ACC: PQWG01 0/14/14-15
FSH3MU|GE6/0/18.3904|up|up|Integra Light - CALICO S A - Ref:657959 Lin:2802500 Acc:PQWG01 00/13/00-01
FSH3MU|GE6/0/18.3908|up|up|INTEGRA LIGHT- JUAN NAVARRO - REFERENCIA 669307 - LINEA 2808413-ACC PQWG01 13 4y5
FSH3MU|GE6/0/18.3910|up|up|INTEGRA LIGHT-DROGUERIA 20 DE JUNIO S.A-REF 669497 LIN 2808522 ACC PQWG01 13/6 y 7
FSH3MU|GE6/0/18.3916|up|up|INTEGRA LIGHT - CARTOPEL SRL - Ref:710352 - Lin: 2818290 - Acc: PQWG01 0-13 / 12 y 13
FSH3MU|GE6/0/18.3918|up|up|IntLight - MERCATOR S.A. - Ref:739676 - Lin:2835940 - Acc:PQWG01 0-13-14/15
FSH3MU|GE6/0/18.4101|up|up|[DATOS] PQWG01 ZTE 5200 [ADS2][L3]
FSH3MU|GE6/0/19|up|down|[ACCESO HSI][FI] 23W11C 11001447
FSH3MU|GE6/0/19.2101|up|up|[GESTION] 23W11C ALU 7330 [VDS2]
FSH3MU|GE6/0/19.3101|up|up|[TOIP] 23W11C ALU 7330 [VDS2]
FSH3MU|GE6/0/19.4101|up|up|[DATOS] 23W11C ALU 7330 [VDS2][L3]
FSH3MU|GE6/0/20|up|down|[ACCESO HSI][FI] 23X11C 11001441
FSH3MU|GE6/0/20.2101|up|up|[GESTION] 23X11C ALU 7330 [VDS2]
FSH3MU|GE6/0/20.3101|up|up|[TOIP] 23X11C ALU 7330 [VDS2]
FSH3MU|GE6/0/20.4101|up|up|[DATOS] 23X11C ALU 7330 [VDS2][L3]
FSH3MU|GE6/0/21|up|down|[ACCESO HSI][FI] 0XM11C 11001185
FSH3MU|GE6/0/21.2101|up|up|[GESTION] 0XM11C ALU 7330 [VDS2]
FSH3MU|GE6/0/21.3072|up|up|IntegraLight - COMERCIAL BORIO SA - Ref:723147 Lin:2829807 Acc:0XM11C 0/5/45
FSH3MU|GE6/0/21.3101|up|up|[TOIP] 0XM11C ALU 7330 [VDS2]
FSH3MU|GE6/0/21.4101|up|up|[DATOS] 0XM11C ALU 7330 [VDS2][L3]
FSH3MU|GE6/0/22|up|down|[ACCESO HSI][FI] FSH61D 9703323
FSH3MU|GE6/0/22.2101|up|up|[GESTION] FSH61D HUA 5600 [ADS2]
FSH3MU|GE6/0/22.3101|up|up|[TOIP] FSH61D HUA 5600 [ADS2]
FSH3MU|GE6/0/22.3626|up|up|VPN Branch Office - Correo Argentino - Ref: 89866 Lin: 2597892 Acc: FSH61D 15/10
FSH3MU|GE6/0/22.3636|up|up|VPN Branch Office - ZEYANA MERCOSUR S.A - Ref:569673 ACCESO CV FSH61D
FSH3MU|GE6/0/22.3638|up|up|VPN GOLD - ENACOM (ex CNC) - Ref:188174 Lin:2715780 Acc:FSH61D 15/22
FSH3MU|GE6/0/22.3640|up|up|VPN Head Quarter - QUILMES - Ref:574320 Lin:2763218 Acc:FSH61D 0-15-24 Y 25
FSH3MU|GE6/0/22.3652|up|up|PRESURIZACION FISHERTON - REF:943704 - ACC:FSH61D 0/14/4
FSH3MU|GE6/0/22.3660|up|up|VPN Head Quarter - MACRO - Ref:263231 Lin:2721768 Acc:FSH61D 14/12y13
FSH3MU|GE6/0/22.3664|up|up|VPN Branch Office - BALCARCE 54 S.A. -Linea:2818818 Ref:711107 Acc:FSH61D 0/14/16-17
FSH3MU|GE6/0/22.3810|up|up|Integra Light - DARK - Ref:531367 Lin:2747724 Acc:FSH61D/15/2
FSH3MU|GE6/0/22.3814|up|up|Integra Light 4M_VAZQUEZ HNOS_Ref:258215 Lin:2716829 Acc:FSH61D 0-15-006/7
FSH3MU|GE6/0/22.3820|up|up|IntegraLight - AUTOMOTORES PESADO CASTRO S.A. - Ref:594105 - Lin:2771582 Acc:FSH61D SHDSL-0-15-012
FSH3MU|GE6/0/22.3826|up|up|Integra Gold 2M - NEOSTAR SA - Ref:555997 Lin:2757580 Acc:FSH61D0-15-18Y19
FSH3MU|GE6/0/22.3828|up|up|IntegraLight - ZEYANA MERCOSUR S.A. (EN FORMA CION) - Ref:559631 - Lin:2758874 Acc:FSH61D SHDSL-0-15-020
FSH3MU|GE6/0/22.3829|up|up|Integra Light 1M - COBELLI CINTIA VERONICA - Ref:571103 Lin:2762299 Acc:FSH61D 0-15-21
FSH3MU|GE6/0/22.3830|up|up|VPN GOLD - ENACOM (ex CNC) - Ref:188174 Lin:2715780 Acc:FSH61D 15/22 - GESTION
FSH3MU|GE6/0/22.3834|up|up|Integra Light - SERVICIOS PORTUARIOS SA - Ref:560357 Lin:2759214 Acc:FSH61D-15-26
FSH3MU|GE6/0/22.3836|up|up|IntegraLight - CATALANO JOSE E - Ref:588208 - Lin:2768408 Acc:FSH61D SHDSL-0-15-028
FSH3MU|GE6/0/22.3841|up|up|Integra Light - CENTRO S.A. - Ref:309812 Lin:2739233 Acc:FSH61D 0-14-01
FSH3MU|GE6/0/22.3844|up|up|PRESURIZACION FISHERTON - REF:943704 - ACC:FSH61D 0/14/4
FSH3MU|GE6/0/22.3851|up|up|IntegraLight - EMBOTELLADORA DEL ATLANTICO S. A. - Ref:648118 - Lin:2796366 Acc:FSH61D SHDSL-0-14-011
FSH3MU|GE6/0/22.3852|up|up|VPN Head Quarter - MACRO - Ref:263231 Lin:2721768 Acc:FSH61D 14/12y13 GESTION
FSH3MU|GE6/0/22.3854|up|up|IntegraLight - PIAZZA MARCELO Y OTROS - Ref:585658 - Lin:2766779 Acc:FSH61D SHDSL-0-14-014 SERVICIO INHABILITADO
FSH3MU|GE6/0/22.3855|up|up|IntegraLight - TRANS-BAN S.R.L - Ref:581056 - Lin:2765189 Acc:FSH61D SHDSL-0-14-015
FSH3MU|GE6/0/22.3858|up|up|INTEGRA LIGTH 2M - CAJA DE SEGUROS SA - Ref:669914 - Lin:2813738 Acc:FSH61D 0/14/18-19
FSH3MU|GE6/0/22.3862|up|up|IntegraLight - ICEPAR S.A. - Ref:666953 - Lin:2807409 Acc:FSH61D SHDSL-0-14-022
FSH3MU|GE6/0/22.3865|up|up|Integra Light - DROGUERIA KELLERHOFF S.A - Ref:312262 Lin:2741582 Acc:FSH61D 14 25
FSH3MU|GE6/0/22.4101|up|up|[DATOS] FSH61D HUA 5600 [ADS2][L3]
FSH3MU|GE6/0/23|up|down|[ACCESO HSI][FI] FSH21D 9707338
FSH3MU|GE6/0/23.2101|up|up|[GESTION] FSH21D HUA 5100 [ADSL]
FSH3MU|GE6/0/23.4101|up|up|[DATOS] FSH21D HUA 5100 [ADSL][L3]
FSH3MU|GE6/1/0|down|down|
FSH3MU|GE6/1/1|down|down|
FSH3MU|GE6/1/2|down|down|
FSH3MU|GE6/1/3|down|down|
FSH3MU|GE6/1/4|down|down|
FSH3MU|GE6/1/5|down|down|
FSH3MU|GE6/1/6|down|down|
FSH3MU|GE6/1/7|down|down|
FSH3MU|GE6/1/8|down|down|
FSH3MU|GE6/1/9|down|down|
FSH3MU|GE6/1/10|down|down|
FSH3MU|GE6/1/11|down|down|
FSH3MU|GE6/1/12|down|down|
FSH3MU|GE6/1/13|down|down|
FSH3MU|GE6/1/14|down|down|
FSH3MU|GE6/1/15|down|down|
FSH3MU|GE6/1/16|down|down|
FSH3MU|GE6/1/17|down|down|
FSH3MU|GE6/1/18|down|down|
FSH3MU|GE6/1/19|down|down|
FSH3MU|GE6/1/20|down|down|
FSH3MU|GE6/1/21|down|down|
FSH3MU|GE6/1/22|down|down|
FSH3MU|GE6/1/23|down|down|
FSH3MU|GE7/0/0|down|down|
FSH3MU|GE7/0/1|up|down|[ACCESO HSI][VI] RRP11C 11000860
FSH3MU|GE7/0/1.2101|up|up|[GESTION] RRP11C ALU 7330 [VDS2]
FSH3MU|GE7/0/1.3101|up|up|[TOIP] RRP11C ALU 7330 [VDS2]
FSH3MU|GE7/0/1.4101|up|up|[DATOS] RRP11C ALU 7330 [VDS2][L2]
FSH3MU|GE7/0/2|up|down|[ACCESO HSI][VI] QYT11C 11000855
FSH3MU|GE7/0/2.2101|up|up|[GESTION] QYT11C ALU 7330 [VDS2]
FSH3MU|GE7/0/2.3101|up|up|[TOIP] QYT11C ALU 7330 [VDS2]
FSH3MU|GE7/0/2.4101|up|up|[DATOS] QYT11C ALU 7330 [VDS2][L2]
FSH3MU|GE7/0/3|up|down|[ACCESO HSI][VI] RQZ11C 11000845
FSH3MU|GE7/0/3.2101|up|up|[GESTION] RQZ11C ALU 7330 [VDS2]
FSH3MU|GE7/0/3.3101|up|up|[TOIP] RQZ11C ALU 7330 [VDS2]
FSH3MU|GE7/0/3.4101|up|up|[DATOS] RQZ11C ALU 7330 [VDS2][L2]
FSH3MU|GE7/0/4|up|down|[ACCESO HSI][VI] QXX11C 11000843
FSH3MU|GE7/0/4.2101|up|up|[GESTION] QXX11C ALU 7330 [VDS2]
FSH3MU|GE7/0/4.3101|up|down|[TOIP] QXX11C ALU 7330 [VDS2]
FSH3MU|GE7/0/4.4101|up|up|[DATOS] QXX11C ALU 7330 [VDS2][L2]
FSH3MU|GE7/0/5|up|down|[ACCESO HSI][VI] QXU11C 11000834
FSH3MU|GE7/0/5.2101|up|up|[GESTION] QXU11C ALU 7330 [VDS2]
FSH3MU|GE7/0/5.3101|up|down|[TOIP] QXU11C ALU 7330 [VDS2]
FSH3MU|GE7/0/5.4101|up|up|[DATOS] QXU11C ALU 7330 [VDS2][L2]
FSH3MU|GE7/0/6|up|down|[ACCESO HSI][VI] QXV11C 11000832
FSH3MU|GE7/0/6.2101|up|up|[GESTION] QXV11C ALU 7330 [VDS2]
FSH3MU|GE7/0/6.3101|up|up|[TOIP] QXV11C ALU 7330 [VDS2]
FSH3MU|GE7/0/6.4101|up|up|[DATOS] QXV11C ALU 7330 [VDS2][L2]
FSH3MU|GE7/0/7|up|down|[ACCESO HSI][VI] QXZ11C 11000815
FSH3MU|GE7/0/7.2101|up|up|[GESTION] QXZ11C ALU 7330 [VDS2]
FSH3MU|GE7/0/7.3101|up|up|[TOIP] QXZ11C ALU 7330 [VDS2]
FSH3MU|GE7/0/7.4101|up|up|[DATOS] QXZ11C ALU 7330 [VDS2][L2]
FSH3MU|GE7/0/8|up|down|[ACCESO HSI][VI] QXY11C 11000814
FSH3MU|GE7/0/8.2101|up|up|[GESTION] QXY11C ALU 7330 [VDS2]
FSH3MU|GE7/0/8.3101|up|up|[TOIP] QXY11C ALU 7330 [VDS2]
FSH3MU|GE7/0/8.4101|up|up|[DATOS] QXY11C ALU 7330 [VDS2][L2]
FSH3MU|GE7/0/9|up|down|[ACCESO HSI][VI] RK211C 11000669
FSH3MU|GE7/0/9.2101|up|up|[GESTION] RK211C ALU 7330 [VDS2]
FSH3MU|GE7/0/9.3101|up|up|[TOIP] RK211C ALU 7330 [VDS2]
FSH3MU|GE7/0/9.4101|up|up|[DATOS] RK211C ALU 7330 [VDS2][L2]
FSH3MU|GE7/0/10|up|down|[ACCESO HSI][VI] 3QS11C 11000615
FSH3MU|GE7/0/10.2101|up|up|[GESTION] 3QS11C ALU 7330 [VDS2]
FSH3MU|GE7/0/10.3101|up|up|[TOIP] 3QS11C ALU 7330 [VDS2]
FSH3MU|GE7/0/10.4101|up|up|[DATOS] 3QS11C ALU 7330 [VDS2][L2]
FSH3MU|GE7/0/11|up|down|[ACCESO HSI][VI] 0XN11C 11000842
FSH3MU|GE7/0/11.92|up|up|VDSLCORP - 0XN11C - Linea 11000842
FSH3MU|GE7/0/11.2101|up|up|[GESTION] 0XN11C ALU 7330 [VDS2]
FSH3MU|GE7/0/11.3101|up|up|[TOIP] 0XN11C ALU 7330 [VDS2]
FSH3MU|GE7/0/11.4101|up|up|[DATOS] 0XN11C ALU 7330 [VDS2][L2]
FSH3MU|GE7/0/12|up|down|eNODOB ROSARIO_RIO_PARANA - A04-S726 (753474) NODOB (753473) (753472)
FSH3MU|GE7/0/12.1000|up|up|eNODOB - ROSARIO_RIO_PARANA - A04-S726 - (1) (753474) - S1
FSH3MU|GE7/0/12.1001|up|up|eNODOB - ROSARIO_RIO_PARANA - A04-S726 - (2) (753474) - S1MME
FSH3MU|GE7/0/12.1002|up|up|eNODOB - ROSARIO_RIO_PARANA - A04-S726 - (3) (753474) - GOMRAN
FSH3MU|GE7/0/12.1003|up|up|NODOB - ROSARIO_RIO_PARANA - A04-S726 - (1) (753473) - 3G
FSH3MU|GE7/0/12.1004|up|up|NODOB - ROSARIO_RIO_PARANA - A04-S726- (1) (753472) - 2G
FSH3MU|GE7/0/13|up|down|INTEGRA COMPAIA DE TRANSPORTE Y DISTRIBUCION S.A  SRL Ref:780313  - Lin:199799
FSH3MU|GE7/0/13.18|up|up|INTEGRA COMPAIA DE TRANSPORTE Y DISTRIBUCION S.A  SRL Ref:780313  - Lin:199799
FSH3MU|GE7/0/14|down|down|
FSH3MU|GE7/0/15|up|down|Integra WIENER LABORATORIOS SAIC REF:789962 Lin:2850596
FSH3MU|GE7/0/15.15|up|up|Integra WIENER LABORATORIOS SAIC REF:789962 Lin:2850596
FSH3MU|GE7/0/16|down|down|
FSH3MU|GE7/0/17|up|down|### INTEGRA - VIPAL S.A. - REF: 889826 LIN: 2861985
FSH3MU|GE7/0/17.17|up|up|### INTEGRA - VIPAL S.A. - REF: 889826 LIN: 2861985
FSH3MU|GE7/0/18|up|down|### INTEGRA - ORGANIZACION COURIER ARGENTINA SA (OCASA) - REF:887757-LIN:2861463
FSH3MU|GE7/0/18.18|up|up|### INTEGRA -  ORGANIZACION COURIER ARGENTINA SA (OCASA) - REF:887757-LIN:2861463
FSH3MU|GE7/0/19|up|down|HYPERWAY HIGH OFFICE - NUEVO CENTRAL ARGENTINO S.A. - REF: 732536 - LINEA: 2846117
FSH3MU|GE7/0/19.8|up|up|HYPERWAY HIGH OFFICE - NUEVO CENTRAL ARGENTINO S.A. - REF: 732536 - LINEA: 2846117
FSH3MU|GE7/0/20|up|down|INTEGRA - MAINCAL S.A. - REF: 675117 - LINEA: 2812367
FSH3MU|GE7/0/20.9|up|up|INTEGRA - MAINCAL S.A. - REF: 675117 - LINEA: 2812367
FSH3MU|GE7/0/21|up|down|INTEGRA + CENTRAL VIRTUAL - CONDOR GROUP S.R.L. - REF: 538944 + 539669 - LINEA: 2837308
FSH3MU|GE7/0/21.14|up|up|INTEGRA - CONDOR GROUP S.R.L. - REF: 538944 - LINEA: 2837308
FSH3MU|GE7/0/21.30|up|up|CENTRAL VIRTUAL - CONDOR GROUP S.R.L. - REF: 539669 - LINEA: S/N
FSH3MU|GE7/0/22|up|down|INTEGRA - ACINDAR INDUSTRIA ARGENTINA DE ACEROS S.A. - REF: 712433 - LINEA: 2819652
FSH3MU|GE7/0/22.11|up|up|INTEGRA - ACINDAR INDUSTRIA ARGENTINA DE ACEROS S.A. - REF: 712433 - LINEA: 2819652
FSH3MU|GE7/0/23|down|down|
FSH3MU|GE7/1/0|up|down|INTEGRA - GRAELLS NELSON ANTONIO - REF: 647996 - LINEA: 2796001
FSH3MU|GE7/1/0.6|up|up|INTEGRA - GRAELLS NELSON ANTONIO - REF: 647996 - LINEA: 2796001
FSH3MU|GE7/1/1|up|down|VPN - MOVI ROSARIO SAU EN FORMACION - REF: 938240 - LINEA: 2867773
FSH3MU|GE7/1/1.6|up|up|VPN - MOVI ROSARIO SAU EN FORMACION - REF: 938240 - LINEA: 2867773
FSH3MU|GE7/1/1.7|up|up|Integra - MOVI ROSARIO SAU EN FORMACION - REF:924395 - Lin:2867772
FSH3MU|GE7/1/2|up|down|DDEIP + INTEGRA - GEMINELLI SA - REF: 649590 + 278832 - LINEA: 2797204 + 2800863
FSH3MU|GE7/1/2.7|up|up|INTEGRA - GEMINELLI SA - REF: 278832 - LINEA: 2800863
FSH3MU|GE7/1/2.902|up|up|DDEIP - GEMINELLI SA - REF: 649590 - LINEA: 2797204
FSH3MU|GE7/1/3|up|up|CONEXION 2/2 FSHN1D HUA 5600 11004422
FSH3MU|GE7/1/4|up|up|CONEXION 2/2 FSHE1D HUA 5600 11003388
FSH3MU|GE7/1/5|up|down|INTEGRA - LABORATORIOS QUIMECO SRL - REF: 923356 - LINEA: 2867708 - ACC: FSH3MU 7/1/5
FSH3MU|GE7/1/5.5|up|up|INTEGRA - LABORATORIOS QUIMECO SRL - REF: 923356 - LINEA: 2867708 - ACC: FSH3MU 7/1/5
FSH3MU|GE7/1/6|down|down|
FSH3MU|GE7/1/7|down|down|
FSH3MU|GE7/1/8|down|down|
FSH3MU|GE7/1/9|down|down|
FSH3MU|GE7/1/10|down|down|
FSH3MU|GE7/1/11|down|down|
FSH3MU|GE7/1/12|down|down|
FSH3MU|GE7/1/13|down|down|
FSH3MU|GE7/1/14|up|down|eNODOB ROSARIO_LA_PIEDAD - A04-S113 (428377) NODOB (693998) (693899)
FSH3MU|GE7/1/14.1100|up|up|eNODOB - ROSARIO_LA_PIEDAD - A04-S113 - (1) (428377) - S1
FSH3MU|GE7/1/14.1101|up|up|eNODOB - ROSARIO_LA_PIEDAD - A04-S113 - (2) (428377) - S1MME
FSH3MU|GE7/1/14.1102|up|up|eNODOB - ROSARIO_LA_PIEDAD - A04-S113 - (3) (428377) - GOMRAN
FSH3MU|GE7/1/14.1103|up|up|NODOB - ROSARIO_LA_PIEDAD - A04-S113 - (1) (693998) - 3G
FSH3MU|GE7/1/14.1104|up|up|NODOB - ROSARIO_LA_PIEDAD - A04-S113- (1) (693899) - 2G
FSH3MU|GE7/1/15|down|down|
FSH3MU|GE7/1/16|up|down|eNODOB - ROSARIO_FISHERTON - A04-S064
FSH3MU|GE7/1/16.1000|up|up|eNODOB - ROSARIO_FISHERTON - A04-S064 - (1) (422456) - S1
FSH3MU|GE7/1/16.1001|up|up|eNODOB - ROSARIO_FISHERTON - A04-S064 - (2) (422456) - S1MME
FSH3MU|GE7/1/16.1002|up|up|eNODOB - ROSARIO_FISHERTON - A04-S064 - (3) (422456) - GOMRAN
FSH3MU|GE7/1/16.1003|up|up|eNODOB - ROSARIO_FISHERTON - A04-S064 - (1) (693950) - 3G
FSH3MU|GE7/1/16.1004|up|up|eNODOB - ROSARIO_FISHERTON - A04-S064 - (1) (693878) - 2G
FSH3MU|GE7/1/17|up|down|eNODOB ROSARIO_26 - A04-S541 (520209) NODOB (520208) (523605)
FSH3MU|GE7/1/17.1046|up|up|eNODOB - ROSARIO_26 - A04-S541 - (1) (520209) - S1
FSH3MU|GE7/1/17.1047|up|up|eNODOB - ROSARIO_26 - A04-S541 - (2) (520209) - S1MME
FSH3MU|GE7/1/17.1048|up|up|eNODOB - ROSARIO_26 - A04-S541 - (3) (520209) - GOMRAN
FSH3MU|GE7/1/17.1049|up|up|NODOB - ROSARIO_26 - A04-S541 - (1) (520208) - 3G
FSH3MU|GE7/1/17.1062|up|up|NODOB - ROSARIO_26 - A04-S541- (1) (523605) - 2G
FSH3MU|GE7/1/18|up|down|eNODOB 3G_HO_-_ROSARIO_POSTE_26 - A04-S395 (691896) NODOB (691928) (691958)
FSH3MU|GE7/1/18.1110|up|up|eNODOB - 3G_HO_-_ROSARIO_POSTE_26 - A04-S395 - (1) (691896) - S1
FSH3MU|GE7/1/18.1111|up|up|eNODOB - 3G_HO_-_ROSARIO_POSTE_26 - A04-S395 - (2) (691896) - S1MME
FSH3MU|GE7/1/18.1112|up|up|eNODOB - 3G_HO_-_ROSARIO_POSTE_26 - A04-S395 - (3) (691896) - GOMRAN
FSH3MU|GE7/1/18.1113|up|up|NODOB - 3G_HO_-_ROSARIO_POSTE_26 - A04-S395 - (1) (691928) - 3G
FSH3MU|GE7/1/19|up|down|eNODOB ROSARIO_POSTE_22 - A04-S390 (691897) NODOB (691927) (691959)
FSH3MU|GE7/1/19.1095|up|up|eNODOB - ROSARIO_POSTE_22 - A04-S390 - (1) (691897) - S1
FSH3MU|GE7/1/19.1096|up|up|eNODOB - ROSARIO_POSTE_22 - A04-S390 - (2) (691897) - S1MME
FSH3MU|GE7/1/19.1097|up|up|eNODOB - ROSARIO_POSTE_22 - A04-S390 - (3) (691897) - GOMRAN
FSH3MU|GE7/1/19.1098|up|up|NODOB - ROSARIO_POSTE_22 - A04-S390 - (1) (691927) - 3G
FSH3MU|GE7/1/20|up|down|eNODOB 3G_HO_-_ROSARIO_POSTE_21 - A04-S389 (691895) NODOB (691926) (691957)
FSH3MU|GE7/1/20.1105|up|up|eNODOB - 3G_HO_-_ROSARIO_POSTE_21 - A04-S389 - (1) (691895) - S1
FSH3MU|GE7/1/20.1106|up|up|eNODOB - 3G_HO_-_ROSARIO_POSTE_21 - A04-S389 - (2) (691895) - S1MME
FSH3MU|GE7/1/20.1107|up|up|eNODOB - 3G_HO_-_ROSARIO_POSTE_21 - A04-S389 - (3) (691895) - GOMRAN
FSH3MU|GE7/1/20.1108|up|up|NODOB - 3G_HO_-_ROSARIO_POSTE_21 - A04-S389 - (1) (691926) - 3G
FSH3MU|GE7/1/21|up|down|
FSH3MU|GE7/1/21.1039|up|up|eNODOB - ROSARIO_JOCKEY_SUR - A04-S304 - (1) (504600) - S1
FSH3MU|GE7/1/21.1040|up|up|eNODOB - ROSARIO_JOCKEY_SUR- A04-S304 - (2) (504600) - S1MME
FSH3MU|GE7/1/21.1041|up|up|eNODOB - ROSARIO_JOCKEY_SUR - A04-S304 - (3) (504600) - GOMRAN
FSH3MU|GE7/1/21.1084|up|up|NODOB - ROSARIO_JOCKEY_SUR - A04-S304 - (1) (693987) - 3G
FSH3MU|GE7/1/21.1085|up|up|NODOB - ROSARIO_JOCKEY_SUR - A04-S304 - (1) (693884) - 2G
FSH3MU|GE7/1/22|down|down|eNODOB ROSARIO_LA_PIEDAD - A04-S113 (428377) NODOB (693998) (693899)
FSH3MU|GE7/1/23|up|down|eNODOB - ROSARIO_JUNIN - A04-S105
FSH3MU|GE7/1/23.1030|up|up|eNODOB - ROSARIO_JUNIN - A04-S105 - (1) (428385) - S1
FSH3MU|GE7/1/23.1031|up|up|eNODOB - ROSARIO_JUNIN - A04-S105 - (2) (428385) - S1MME
FSH3MU|GE7/1/23.1032|up|up|eNODOB - ROSARIO_JUNIN - A04-S105 - (3) (428385) - GOMRAN
FSH3MU|GE7/1/23.1051|up|up|eNODOB - ROSARIO_JUNIN - A04-S105 - (1) (520873) - 3G
FSH3MU|GE7/1/23.1052|up|up|eNODOB - ROSARIO_JUNIN - A04-S105 - (1) (520748) - 2G
FSH3MU|GE8/0/0|down|down|
FSH3MU|GE8/0/1|down|down|
FSH3MU|GE8/0/2|down|down|
FSH3MU|GE8/0/3|down|down|
FSH3MU|GE8/0/4|down|down|
FSH3MU|GE8/0/5|down|down|
FSH3MU|GE8/0/6|down|down|
FSH3MU|GE8/0/7|down|down|
FSH3MU|GE8/0/8|down|down|
FSH3MU|GE8/0/9|down|down|
FSH3MU|GE8/0/10|down|down|
FSH3MU|GE8/0/11|down|down|
FSH3MU|GE8/0/12|down|down|
FSH3MU|GE8/0/13|down|down|
FSH3MU|GE8/0/14|down|down|
FSH3MU|GE8/0/15|down|down|
FSH3MU|GE8/0/16|down|down|
FSH3MU|GE8/0/17|down|down|
FSH3MU|GE8/0/18|down|down|
FSH3MU|GE8/0/19|down|down|
FSH3MU|GE8/0/20|down|down|
FSH3MU|GE8/0/21|down|down|
FSH3MU|GE8/0/22|down|down|
FSH3MU|GE8/0/23|down|down|
FSH3MU|GE8/1/0|down|down|
FSH3MU|GE8/1/1|down|down|
FSH3MU|GE8/1/2|down|down|
FSH3MU|GE8/1/3|down|down|
FSH3MU|GE8/1/4|down|down|
FSH3MU|GE8/1/5|down|down|
FSH3MU|GE8/1/6|down|down|
FSH3MU|GE8/1/7|down|down|
FSH3MU|GE8/1/8|down|down|
FSH3MU|GE8/1/9|down|down|
FSH3MU|GE8/1/10|down|down|
FSH3MU|GE8/1/11|down|down|
FSH3MU|GE8/1/12|down|down|
FSH3MU|GE8/1/13|down|down|
FSH3MU|GE8/1/14|down|down|
FSH3MU|GE8/1/15|down|down|
FSH3MU|GE8/1/16|down|down|
FSH3MU|GE8/1/17|down|down|
FSH3MU|GE8/1/18|up|down|eNODOB ROSARIO_BELLAVISTA - A04-S444 (767180) NODOB (767179) (767178)
FSH3MU|GE8/1/18.1000|up|up|eNODOB - ROSARIO_BELLAVISTA - A04-S444 - (1) (767180) - S1
FSH3MU|GE8/1/18.1001|up|up|eNODOB - ROSARIO_BELLAVISTA - A04-S444 - (2) (767180) - S1MME
FSH3MU|GE8/1/18.1002|up|up|eNODOB - ROSARIO_BELLAVISTA - A04-S444 - (3) (767180) - GOMRAN
