shelfname|interface|portoperationalstate|protocol|info1
NOG1MU|BE3.4101.pppoe6086|up|up| 
NOG1MU|BE3.4101.pppoe6123|up|up| 
NOG1MU|BE3.4101.pppoe6183|up|up| 
NOG1MU|BE3.4101.pppoe6250|up|up| 
NOG1MU|BE3.4101.pppoe6300|up|up| 
NOG1MU|BE3.4101.pppoe6330|up|up| 
NOG1MU|BE3.4101.pppoe6386|up|up| 
NOG1MU|BE3.4101.pppoe6554|up|up| 
NOG1MU|BE3.4101.pppoe6580|up|up| 
NOG1MU|BE3.4101.pppoe6611|up|up| 
NOG1MU|BE3.4101.pppoe6627|up|up| 
NOG1MU|BE3.4101.pppoe6674|up|up| 
NOG1MU|BE3.4101.pppoe6716|up|up| 
NOG1MU|BE3.4101.pppoe6721|up|up| 
NOG1MU|BE3.4101.pppoe6752|up|up| 
NOG1MU|BE3.4101.pppoe6773|up|up| 
NOG1MU|BE3.4101.pppoe6774|up|up| 
NOG1MU|BE3.4101.pppoe6823|up|up| 
NOG1MU|BE3.4101.pppoe6895|up|up| 
NOG1MU|BE3.4101.pppoe6985|up|up| 
NOG1MU|BE3.4101.pppoe6987|up|up| 
NOG1MU|BE3.4101.pppoe7013|up|up| 
NOG1MU|BE3.4101.pppoe7018|up|up| 
NOG1MU|BE3.4101.pppoe7066|up|up| 
NOG1MU|BE3.4101.pppoe7083|up|up| 
NOG1MU|BE3.4101.pppoe7089|up|up| 
NOG1MU|BE3.4101.pppoe7091|up|up| 
NOG1MU|BE3.4101.pppoe7113|up|up| 
NOG1MU|BE3.4101.pppoe7210|up|up| 
NOG1MU|BE3.4101.pppoe7230|up|up| 
NOG1MU|BE3.4101.pppoe7272|up|up| 
NOG1MU|BE3.4101.pppoe7295|up|up| 
NOG1MU|BE3.4101.pppoe7298|up|up| 
NOG1MU|BE3.4101.pppoe7352|up|up| 
NOG1MU|BE3.4101.pppoe7371|up|up| 
NOG1MU|BE3.4101.pppoe7591|up|up| 
NOG1MU|BE3.4101.pppoe7662|up|up| 
NOG1MU|BE3.4101.pppoe7705|up|up| 
NOG1MU|BE3.4101.pppoe7706|up|up| 
NOG1MU|BE3.4101.pppoe7726|up|up| 
NOG1MU|BE3.4101.pppoe7732|up|up| 
NOG1MU|BE3.4101.pppoe7751|up|up| 
NOG1MU|BE3.4101.pppoe7763|up|up| 
NOG1MU|BE3.4101.pppoe7828|up|up| 
NOG1MU|BE3.4101.pppoe7830|up|up| 
NOG1MU|BE3.4101.pppoe7844|up|up| 
NOG1MU|BE3.4101.pppoe7967|up|up| 
NOG1MU|BE3.4101.pppoe7977|up|up| 
NOG1MU|BE3.4101.pppoe7988|up|up| 
NOG1MU|BE3.4101.pppoe7991|up|up| 
NOG1MU|BE3.4101.pppoe8001|up|up| 
NOG1MU|BE3.4101.pppoe8032|up|up| 
NOG1MU|BE3.4101.pppoe8194|up|up| 
NOG1MU|BE3.4101.pppoe8256|up|up| 
NOG1MU|BE3.4101.pppoe8293|up|up| 
NOG1MU|BE3.4101.pppoe8313|up|up| 
NOG1MU|BE3.4101.pppoe8328|up|up| 
NOG1MU|BE3.4101.pppoe8381|up|up| 
NOG1MU|BE3.4101.pppoe8401|up|up| 
NOG1MU|BE3.4101.pppoe8450|up|up| 
NOG1MU|BE3.4101.pppoe8457|up|up| 
NOG1MU|BE3.4101.pppoe8494|up|up| 
NOG1MU|BE3.4101.pppoe8511|up|up| 
NOG1MU|BE3.4101.pppoe8529|up|up| 
NOG1MU|BE3.4101.pppoe8541|up|up| 
NOG1MU|BE3.4101.pppoe8561|up|up| 
NOG1MU|BE3.4101.pppoe8565|up|up| 
NOG1MU|BE3.4101.pppoe8584|up|up| 
NOG1MU|BE3.4101.pppoe8599|up|up| 
NOG1MU|BE3.4101.pppoe8612|up|up| 
NOG1MU|BE3.4101.pppoe8621|up|up| 
