shelfname|interface|portoperationalstate|protocol|info1
GOY3MU|GE4/0/8.1210|up|up|A ATN950B Nueve de Julio NDJ1MU Gi0/3/0 - Linea  - UPLINK - GOMRAN
GOY3MU|GE4/0/8.1212|up|up|A ATN950B Nueve de Julio NDJ1MU Gi0/3/0 - Linea  - UPLINK - NGN
GOY3MU|GE4/0/8.1213|up|up|A ATN950B Nueve de Julio NDJ1MU Gi0/3/0 - Linea  - UPLINK - SSPOPUSA
GOY3MU|GE4/0/8.1214|up|up|A ATN950B Nueve de Julio NDJ1MU Gi0/3/0 - Linea  - UPLINK - DCN GESTION
GOY3MU|GE4/0/8.1215|up|up|A ATN950B Nueve de Julio NDJ1MU Gi0/3/0 - Linea  - UPLINK - GESTION SDH
GOY3MU|GE4/0/8.7851000|up|up|eNODOB - BATEL - A14-S104 - (1) (505306) - S1
GOY3MU|GE4/0/8.7851001|up|up|eNODOB - BATEL - A14-S104 - (2) (505306) - S1MME
GOY3MU|GE4/0/8.7851002|up|up|eNODOB - BATEL - A14-S104 - (3) (505306) - GOMRAN
GOY3MU|GE4/0/8.7851003|up|up|eNODOB - BATEL - A14-S104 - (1) (521305) - 3G
GOY3MU|GE4/0/8.7851004|up|up|eNODOB - BATEL - A14-S104 - (1) (521308) - 2G
GOY3MU|GE4/0/8.7851005|up|up|eNODOB - BATEL - A14-S104_RSCLR -(939160) - S1 RS_CLARO
GOY3MU|GE4/0/8.7851006|up|up|eNODOB - BATEL - A14-S104_RSCLR -(939160) - S1MME RS_CLARO
GOY3MU|GE4/0/8.7851007|up|up|eNODOB - BATEL - A14-S104_RSMVS -(939161) - S1 RS_MOVISTAR
GOY3MU|GE4/0/8.7851008|up|up|eNODOB - BATEL - A14-S104_RSMVS -(939161) - S1MME RS_MOVISTAR
GOY3MU|GE4/0/8.7871000|up|up|eNODOB - PEDRO_R_FERNANDEZ - PORTMETRO - A14-S031 - (1) (692035)- S1
GOY3MU|GE4/0/8.7871001|up|up|eNODOB - PEDRO_R_FERNANDEZ - PORTMETRO - A14-S031 - (2) (692035)- S1MME
GOY3MU|GE4/0/8.7871002|up|up|eNODOB - PEDRO_R_FERNANDEZ - PORTMETRO - A14-S031 - (3) (692035)- GOMRAN
GOY3MU|GE4/0/8.7871003|up|up|eNODOB - PEDRO_R_FERNANDEZ - PORTMETRO - A14-S031 - (1) (692009)- 3G
