shelfname|interface|portoperationalstate|protocol|info1
IRD4MU|Eth-Trunk1.12081030|up|up|NODOB - TOTORAS - IRD4MU 1/0/25 - A04-S093 - (1) (505091) - 2G
IRD4MU|Eth-Trunk1.12091009|up|up|eNODOB - TIMBUES - IRD4MU 1/0/25 - A04-S226 - (1) (453462) - S1
IRD4MU|Eth-Trunk1.12091010|up|up|eNODOB - TIMBUES - IRD4MU 1/0/25 - A04-S226 - (2) (453462) - S1MME
IRD4MU|Eth-Trunk1.12091011|up|up|eNODOB - TIMBUES - IRD4MU 1/0/25 - A04-S226 - (3) (453462) - GOMRAN
IRD4MU|Eth-Trunk1.12091027|up|up|NODOB - TIMBUES - IRD4MU 1/0/25 - A04-S226 - (1) (505067) - 3G
IRD4MU|Eth-Trunk1.12091028|up|up|NODOB - TIMBUES - IRD4MU 1/0/25 - A04-S226 - (1) (505085) - 2G
IRD4MU|Eth-Trunk1.12111003|up|up|eNODOB - GABOTO - IRD4MU  - A04-S275 - (1) (453448) - S1
IRD4MU|Eth-Trunk1.12111004|up|up|eNODOB - GABOTO - IRD4MU  - A04-S275 - (2) (453448) - S1MME
IRD4MU|Eth-Trunk1.12111005|up|up|eNODOB - GABOTO - IRD4MU  - A04-S275 - (3) (453448) - GOMRAN
IRD4MU|Eth-Trunk1.12111025|up|up|NODOB - GABOTO - IRD4MU  - A04-S275 - (1) (505062) - 3G
IRD4MU|Eth-Trunk1.12111026|up|up|NODOB - GABOTO - IRD4MU  - A04-S275 - (1) (505080) - 2G
IRD4MU|Eth-Trunk1.12131018|up|up|eNODOB - SERODINO - IRD4MU 1/0/25 - A04-S212 - (1) (453458) - S1
IRD4MU|Eth-Trunk1.12131019|up|up|eNODOB - SERODINO - IRD4MU 1/0/25 - A04-S212 - (2) (453458) - S1MME
IRD4MU|Eth-Trunk1.12131020|up|up|eNODOB - SERODINO - IRD4MU 1/0/25 - A04-S212 - (3) (453458) - GOMRAN
IRD4MU|Eth-Trunk1.12131024|up|up|NODOB - SERODINO - IRD4MU 1/0/25 - A04-S212 - (1) (505068) - 3G
IRD4MU|Eth-Trunk1.12131025|up|up|NODOB - SERODINO - IRD4MU 1/0/25 - A04-S212 - (1) (505086) - 2G
IRD4MU|Eth-Trunk1.12141010|up|up|eNODOB - MACIEL - IRD4MU 1/0/25 - A04-S077 - (1) (453459) - S1
IRD4MU|Eth-Trunk1.12141011|up|up|eNODOB - MACIEL - IRD4MU 1/0/25 - A04-S077 - (2) (453459) - S1MME
IRD4MU|Eth-Trunk1.12141012|up|up|eNODOB - MACIEL - IRD4MU 1/0/25 - A04-S077 - (3) (453459) - GOMRAN
IRD4MU|Eth-Trunk1.12141027|up|up|NODOB - MACIEL - IRD4MU 1/0/25 - A04-S077 - (1) (505073) - 3G
IRD4MU|Eth-Trunk1.12141030|up|up|NODOB - MACIEL - IRD4MU 1/0/25 - A04-S077 - (1) (505092) - 2G
IRD4MU|Eth-Trunk1.12171000|up|up|eNODOB - ARMSTRONG - IRD4MU 1/0/25 - A04-S008 - (1) (439960) - S1
IRD4MU|Eth-Trunk1.12171001|up|up|eNODOB - ARMSTRONG - IRD4MU 1/0/25 - A04-S008 - (2) (439960) - S1MME
IRD4MU|Eth-Trunk1.12171002|up|up|eNODOB - ARMSTRONG - IRD4MU 1/0/25 - A04-S008 - (3) (439960) - GOMRAN
IRD4MU|Eth-Trunk1.12171025|up|up|NODOB - ARMSTRONG - IRD4MU 1/0/25 - A04-S008 - (1) (505402) - 3G
IRD4MU|Eth-Trunk1.12171026|up|up|NODOB - ARMSTRONG - IRD4MU 1/0/25 - A04-S008 - (1) (507063) - 2G
IRD4MU|Eth-Trunk1.12180002|up|up|VPNTASAPEREZ_Ref:871435_Acc:55PER02-4-6_GesTECO
IRD4MU|Eth-Trunk1.12190002|up|up|VPN PLATINUM - GENNEIA SA - REF:750051 L:2840342
IRD4MU|Eth-Trunk1.12200017|up|down|
IRD4MU|Eth-Trunk1.12220002|up|up|LDIP_TASA_Ref:789826
IRD4MU|Eth-Trunk1.12230070|up|up|VPN ACEITERA GENERAL DEHEZA S A - Ref:732932 - Lin:2830978 ACC:35TIM02-14-03
IRD4MU|Eth-Trunk1.12250003|up|up|VPNTASAPEREZ_Ref:877400_Acc:55PER02_3_7-GestTECO
IRD4MU|Eth-Trunk1.12260003|up|up|VPN PLATINUM - ENERGIAS SUSTENTABLES S.A. - REF:890525 - LIN:2862233 - ACC:55PER02/03/GE_02
IRD4MU|Eth-Trunk1.12291000|up|up|eNODOB - LABORDEBOY - IRD4MU 1/0/1 - A04-S018 - (1) (755449) - S1
IRD4MU|Eth-Trunk1.12291001|up|up|eNODOB - LABORDEBOY - IRD4MU 1/0/1 - A04-S018 - (2) (755449) - S1MME
