shelfname|interface|portoperationalstate|protocol|info1
PKL3MU|GE1/1/14.7|up|up|VPN - 653801-BANCO PATAGONIA FO:33;34 VIA 520 #4019 - ACC:PKL3MU 1/1/14
PKL3MU|GE1/1/15|down|down|
PKL3MU|GE1/1/16|up|down|VPNVIDEOEEUULAPLATA Ges.Teco - Linea 5646247 - ACC:BEL1MB 0/5/0/15.2663
PKL3MU|GE1/1/16.2|up|up|VPN IRIS - VPNVIDEOEEUULAPLATA - REF: 341362 - LINEA: 5646247 - ACC: 1/1/16
PKL3MU|GE1/1/17|up|down|eNODOB MELCHOR_ROMERO - SPU266 (439049) NODOB (508056) (507933)
PKL3MU|GE1/1/17.1000|up|up|eNODOB - MELCHOR_ROMERO - SPU266 - (1) (439049) - S1
PKL3MU|GE1/1/17.1001|up|up|eNODOB - MELCHOR_ROMERO - SPU266 - (2) (439049) - S1MME
PKL3MU|GE1/1/17.1002|up|up|eNODOB - MELCHOR_ROMERO - SPU266 - (3) (439049) - GOMRAN
PKL3MU|GE1/1/17.1003|up|up|NODOB - MELCHOR_ROMERO - SPU266 - (1) (508056) - 3G
PKL3MU|GE1/1/17.1004|up|up|NODOB - MELCHOR_ROMERO - SPU266- (1) (507933) - 2G
PKL3MU|GE1/1/18|up|down|GESTION -- MINISTERIO PRO GEN DE LA NACION -REFE 946020-263574- Lin:2806146 -LIN 2869553-
PKL3MU|GE1/1/18.2|up|up|INTEGRA - MINISTERIO PRO GEN DE LA NACION -REFERENCIA 946020 LIN 2869553- Lin:2806146 Ref:263574
PKL3MU|GE1/1/18.3|up|up|INTEGRA GESTION- MINISTERIO PRO GEN DE LA NACION -REFERENCIA 946020 LIN 2869553- Lin:2806146 Ref:263574
PKL3MU|GE1/1/19|up|down|eNODOB SAN_CARLOS_ARROYO_EL_GATO - SPU424 (753228) NODOB (753227) (753226)
PKL3MU|GE1/1/19.1000|up|up|eNODOB - SAN_CARLOS_ARROYO_EL_GATO - PKL3MU 1/1/19 - SPU424 - (1) (753228) - S1
PKL3MU|GE1/1/19.1001|up|up|eNODOB - SAN_CARLOS_ARROYO_EL_GATO - PKL3MU 1/1/19 - SPU424 - (2) (753228) - S1MME
PKL3MU|GE1/1/19.1002|up|up|eNODOB - SAN_CARLOS_ARROYO_EL_GATO - PKL3MU 1/1/19 - SPU424 - (3) (753228) - GOMRAN
PKL3MU|GE1/1/19.1003|up|up|NODOB - SAN_CARLOS_ARROYO_EL_GATO - PKL3MU 1/1/19 - SPU424 - (1) (753227) - 3G
PKL3MU|GE1/1/19.1004|up|up|NODOB - SAN_CARLOS_ARROYO_EL_GATO - PKL3MU 1/1/19 - SPU424 - (1) (753226) - 2G
PKL3MU|GE1/1/20|down|down|
PKL3MU|GE1/1/21|up|down|eNODOB MOVIL_ESTADIO_LA_PLATA - MS_001 (522761) NODOB (522599) (522598)
PKL3MU|GE1/1/21.1000|up|up|eNODOB - MOVIL_ESTADIO_LA_PLATA - MS_001 - (1) (522761) - S1
PKL3MU|GE1/1/21.1001|up|up|eNODOB - MOVIL_ESTADIO_LA_PLATA - MS_001 - (2) (522761) - S1MME
PKL3MU|GE1/1/21.1002|up|up|eNODOB - MOVIL_ESTADIO_LA_PLATA - MS_001 - (3) (522761) - GOMRAN
PKL3MU|GE1/1/21.1003|up|up|eNODOB - MOVIL_ESTADIO_LA_PLATA - MS_001 - (1) (522599) - 3G
PKL3MU|GE1/1/21.1004|up|up|eNODOB - MOVIL_ESTADIO_LA_PLATA - MS_001 - (1) (522598) - 2G
PKL3MU|GE1/1/22|up|down|eNODOB CENTRAL_ABASTO - A42-B512 (686069) NODOB (686071) (686070)
PKL3MU|GE1/1/22.1000|up|up|eNODOB - CENTRAL_ABASTO - PKL3MU 1/1/22 - A42-B512 - (1) (686069) - S1
PKL3MU|GE1/1/22.1001|up|up|eNODOB - CENTRAL_ABASTO - PKL3MU 1/1/22 - A42-B512 - (2) (686069) - S1MME
PKL3MU|GE1/1/22.1002|up|up|eNODOB - CENTRAL_ABASTO - PKL3MU 1/1/22 - A42-B512 - (3) (686069) - GOMRAN
PKL3MU|GE1/1/22.1003|up|up|NODOB - CENTRAL_ABASTO - PKL3MU 1/1/22 - A42-B512 - (1) (686071) - 3G
PKL3MU|GE1/1/22.1004|up|up|NODOB - CENTRAL_ABASTO - PKL3MU 1/1/22 - A42-B512 - (1) (686070) - 2G
PKL3MU|GE1/1/23|down|down|CONEXION SDH 60LPL03_G3/3 Linea:15005199
PKL3MU|GE2/0/0|down|down|
PKL3MU|GE2/0/1|down|down|
PKL3MU|GE2/0/2|down|down|
PKL3MU|GE2/0/3|up|down|Enlace 1G FO GRQ1MS 0/2/1 Linea XXXXXX -AUBASA Luminarias Cluster 2-UPLINK METRO
PKL3MU|GE2/0/3.2|up|up|
PKL3MU|GE2/0/3.1000|up|up|AUBASA - A  GRQ1MS 0/2/1 - (1) (763737) - S1
PKL3MU|GE2/0/3.1001|up|up|AUBASA - A  GRQ1MS 0/2/1 - (2) (763737) - S1MME
PKL3MU|GE2/0/3.1002|up|up|AUBASA - A  GRQ1MS 0/2/1 - (3) (763737) - GOMRAN
PKL3MU|GE2/0/3.1003|up|up|AUBASA - A  GRQ1MS 0/2/1 - (1) (763736) - 3G
PKL3MU|GE2/0/3.1004|up|up|AUBASA - A  GRQ1MS 0/2/1 - (1) (763735) - 2G
PKL3MU|GE2/0/4|down|down|VPN GOLD - AUTOMOVIL CLUB ARGENTINO - REF: 40406 - LINEA: 2702678 - ACC: PKL3MU 2/0/4
PKL3MU|GE2/0/5|down|down|
PKL3MU|GE2/0/6|up|down|Enlace 1G FO G3F1MS 0/2/1 Linea 15008321-AUBASA Luminarias Cluster 3-UPLINK METRO
PKL3MU|GE2/0/6.2|up|up|Sub-Interfaces a ATN G3F1MS
PKL3MU|GE2/0/6.1000|up|up|AUBASA - A  G3F1MS 0/2/1 - (1) (764344) - S1
PKL3MU|GE2/0/6.1001|up|up|AUBASA - A  G3F1MS 0/2/1 - (2) (764344) - S1MME
PKL3MU|GE2/0/6.1002|up|up|AUBASA - A  G3F1MS 0/2/1 - (3) (764344) - GOMRAN
PKL3MU|GE2/0/6.1003|up|up|AUBASA - A  G3F1MS 0/2/1 - (1) (764343) - 3G
PKL3MU|GE2/0/6.1004|up|up|AUBASA - A  G3F1MS 0/2/1 - (1) (764342) - 2G
PKL3MU|GE2/0/7|up|down|Enlace 1G FO G3H1MS 0/2/0 Linea xxxxxxxx-AUBASA Luminarias Cluster 6-UPLINK METRO
PKL3MU|GE2/0/7.2|up|up|Sub-Interfaces a ATN G3H1MS
PKL3MU|GE2/0/7.1000|up|up|AUBASA - A  G3H1MS 0/2/0 - (1) (763744) - S1
PKL3MU|GE2/0/7.1001|up|up|AUBASA - A  G3H1MS 0/2/0 - (2) (763744) - S1MME
PKL3MU|GE2/0/7.1002|up|up|AUBASA - A  G3H1MS 0/2/0 - (3) (763744) - GOMRAN
PKL3MU|GE2/0/7.1003|up|up|AUBASA - A  G3H1MS 0/2/0 - (1) (763743) - 3G
PKL3MU|GE2/0/7.1004|up|up|AUBASA - A  G3H1MS 0/2/0 - (1) (763742) - 2G
PKL3MU|GE2/0/8|up|down|Enlace 1G FO G2O1MS 0/2/0 Linea xxxxxxxx-AUBASA Luminarias Cluster 7-UPLINK METRO
PKL3MU|GE2/0/8.2|up|up|Sub-Interfaces a ATN G2O1MS
PKL3MU|GE2/0/8.1000|up|up|AUBASA - A  G2O1MS 0/2/0 - (1) (764347) - S1
PKL3MU|GE2/0/8.1001|up|up|AUBASA - A  G2O1MS 0/2/0 - (2) (764347) - S1MME
PKL3MU|GE2/0/8.1002|up|up|AUBASA - A  G2O1MS 0/2/0 - (3) (764347) - GOMRAN
PKL3MU|GE2/0/8.1003|up|up|AUBASA - A  G2O1MS 0/2/0 - (1) (764346) - 3G
PKL3MU|GE2/0/8.1004|up|up|AUBASA - A  G2O1MS 0/2/0 - (1) (764345) - 2G
PKL3MU|GE2/0/9|up|down|Enlace 1G FO G2P1MS 0/2/0 Linea 15008745-AUBASA Luminarias Cluster 8-UPLINK METRO
PKL3MU|GE2/0/9.2|up|up|Sub-Interfaces a ATN G2P1MS
PKL3MU|GE2/0/9.1000|up|up|AUBASA - A  G2P1MS 0/2/0 - (1) (763665) - S1
PKL3MU|GE2/0/9.1001|up|up|AUBASA - A  G2P1MS 0/2/0 - (2) (763665) - S1MME
PKL3MU|GE2/0/9.1002|up|up|AUBASA - A  G2P1MS 0/2/0 - (3) (763665) - GOMRAN
PKL3MU|GE2/0/9.1003|up|up|AUBASA - A  G2P1MS 0/2/0 - (1) (763664) - 3G
PKL3MU|GE2/0/9.1004|up|up|AUBASA - A  G2P1MS 0/2/0 - (1) (764345) - 2G
PKL3MU|GE2/0/10|up|down|VPN PLATINUM - BANCO MACRO SA - REF: 920272 - LINEA: 2867792 - ACC: PKL3MU 2/0/10
PKL3MU|GE2/0/10.8|up|up|GESTION - BANCO MACRO SA - REF: 920272 - LINEA: 2867792 - ACC: PKL3MU 2/0/10
PKL3MU|GE2/0/10.10|up|up|VPN PLATINUM - BANCO MACRO SA - REF: 920272 - LINEA: 2867792 - ACC: PKL3MU 2/0/10
PKL3MU|GE2/0/11|down|down|INTEGRA - CAJA DE SEGUROS SA - REF: 945759 - LINEA: 2869735 - ACC: PKL3MU 2/0/11
PKL3MU|GE2/0/11.2|down|down|INTEGRA - CAJA DE SEGUROS SA - REF: 945759 - LINEA: 2869735 - ACC: PKL3MU 2/0/11
PKL3MU|GE2/0/12|down|down|
PKL3MU|GE2/0/13|down|down|
PKL3MU|GE2/0/14|down|down|
PKL3MU|GE2/0/15|down|down|
PKL3MU|GE2/0/16|down|down|VPN - ESTADIO ESTUDIANTES LA PLATA - REF: 941392 - LINEA: 2868228 2868229
PKL3MU|GE2/0/16.8|down|down|VPN - ESTADIO ESTUDIANTES LA PLATA - REF: 941392 - LINEA: 2868228 2868229
PKL3MU|GE2/0/17(100M)|up|up|Gestion GW 75PKL01 - L 70001894
PKL3MU|GE2/0/18|down|down|
PKL3MU|GE2/0/19|down|down|
PKL3MU|GE2/0/20|down|down|
PKL3MU|GE2/0/21|down|down|
PKL3MU|GE2/0/22|down|down|
PKL3MU|GE2/0/23|down|down|
PKL3MU|GE2/1/0|down|down|
PKL3MU|GE2/1/1|down|down|
PKL3MU|GE2/1/2|down|down|
PKL3MU|GE2/1/3|down|down|
PKL3MU|GE2/1/4|down|down|
PKL3MU|GE2/1/5|down|down|
PKL3MU|GE2/1/6|down|down|
PKL3MU|GE2/1/7|down|down|
PKL3MU|GE2/1/8|down|down|
PKL3MU|GE2/1/9|down|down|
PKL3MU|GE2/1/10|down|down|
PKL3MU|GE2/1/11|down|down|
PKL3MU|GE2/1/12|down|down|
PKL3MU|GE2/1/13|down|down|
PKL3MU|GE2/1/14|down|down|
PKL3MU|GE2/1/15|down|down|
PKL3MU|GE2/1/16|down|down|
PKL3MU|GE2/1/17|down|down|
PKL3MU|GE2/1/18|down|down|
PKL3MU|GE2/1/19|down|down|
PKL3MU|GE2/1/20|down|down|
PKL3MU|GE2/1/21|down|down|
PKL3MU|GE2/1/22|down|down|
PKL3MU|GE2/1/23|down|down|
PKL3MU|GE3/0/0|up|up|CONEXION PTN HWI 35LPL02_G4/2 Linea:
PKL3MU|GE3/0/2|up|down|TRUNK LPT1LS_G9/9  Linea:15006161
PKL3MU|GE3/0/2.667|up|up|Integra GPBA ref.:277597
PKL3MU|GE3/0/2.678|up|up|GPBA - DDEIP - REF:750820 LIN:2841470 - ID 01584
PKL3MU|GE3/0/2.679|up|up|GPBA - DDEIP - REF:734079 - LIN:2842434 - ID F1134
PKL3MU|GE3/0/2.680|up|up|GPBA - DDEIP - REF:780542 LIN:2846836 - ID 016F9
PKL3MU|GE3/0/2.681|up|up|Integra Ministerio Jefatura de Gabinete ref:919291 ACC:LPT1LS 8/16
PKL3MU|GE3/0/2.682|up|up|GPBA - DDE IP - REF:916609 - ID 012A3
PKL3MU|GE3/0/2.777|up|up|L2L GPBA ref 734018 a ref 734017
PKL3MU|GE3/0/3|down|down|
PKL3MU|GE3/0/4|down|down|
PKL3MU|GE3/0/4.185|down|down|
PKL3MU|GE3/0/5|up|up|# GPBA - Ref.:785476 - Lin.:2848645 - Frontera a LPT1LS 9/10 #
PKL3MU|GE3/0/6|up|up|# GPBA - Ref.:785477 - Lin.:2848648 - Frontera a LPT1LS 9/11 #
PKL3MU|GE3/0/7|up|up|# GPBA - Ref.:785476 - Lin.:2848645 - Frontera a LPT1LS 9/10 #
PKL3MU|GE3/0/8|up|down|# GPBA - Ref.:785479 - Lin.:2848652 - Frontera a LPT1LS 9/13 #
PKL3MU|GE3/0/10|up|down|VPN PLATINUM - FEDERACION PATRONAL SEGUROS S. - Ref:945270 Lin:2869194
PKL3MU|GE3/0/10.10|up|up|Gestion VPN - FEDERACION PATRONAL SEGUROS S. - Ref:945270 Lin:2869194
PKL3MU|GE3/0/10.11|up|up|VPN PLATINUM - FEDERACION PATRONAL SEGUROS S. - Ref:945270 Lin:2869194
PKL3MU|GE3/0/11|down|down|
PKL3MU|GE3/0/12|down|down|
PKL3MU|GE3/0/13|down|down|
PKL3MU|GE3/0/14|down|down|
PKL3MU|GE3/0/15|down|down|
PKL3MU|GE3/0/16|down|down|
PKL3MU|GE3/0/17|down|down|
PKL3MU|GE3/0/18|down|down|
PKL3MU|GE3/0/19|down|down|
PKL3MU|GE3/0/20|down|down|
PKL3MU|GE3/0/21|down|down|
PKL3MU|GE3/0/22|down|down|
PKL3MU|GE3/0/23|down|down|
PKL3MU|GE3/1/0|down|down|
PKL3MU|GE3/1/1|down|down|
PKL3MU|GE3/1/2|down|down|
PKL3MU|GE3/1/3|down|down|
PKL3MU|GE3/1/4|down|down|
PKL3MU|GE3/1/5|down|down|
PKL3MU|GE3/1/6|down|down|
PKL3MU|GE3/1/7|down|down|
PKL3MU|GE3/1/8|down|down|
PKL3MU|GE3/1/9|down|down|
PKL3MU|GE3/1/10|down|down|
PKL3MU|GE3/1/11|down|down|
PKL3MU|GE3/1/12|down|down|
PKL3MU|GE3/1/13|down|down|
PKL3MU|GE3/1/14|up|down|eNODOB PLAZA_MELCHOR_ROMERO - SPU604 (763759) NODOB (763755) (763754)
PKL3MU|GE3/1/14.1000|up|up|eNODOB - PLAZA_MELCHOR_ROMERO - SPU604 - (1) (763759) - S1
PKL3MU|GE3/1/14.1001|up|up|eNODOB - PLAZA_MELCHOR_ROMERO - SPU604 - (2) (763759) - S1MME
PKL3MU|GE3/1/14.1002|up|up|eNODOB - PLAZA_MELCHOR_ROMERO - SPU604 - (3) (763759) - GOMRAN
PKL3MU|GE3/1/14.1003|up|up|NODOB - PLAZA_MELCHOR_ROMERO - SPU604 - (1) (763755) - 3G
PKL3MU|GE3/1/14.1004|up|up|NODOB - PLAZA_MELCHOR_ROMERO - SPU604- (1) (763754) - 2G
PKL3MU|GE3/1/15|down|down|
PKL3MU|GE3/1/16|down|down|
PKL3MU|GE3/1/17|up|down|eNODOB OC_LA_PLATA - SI_003 (447746) NODOB (505335) (506485) + VPN GECOMTEL
PKL3MU|GE3/1/17.40|up|up|VPN GECOMTEL - Ref:939705 - Lin:2867816 OC TP LA PLATA Calle 8
PKL3MU|GE3/1/17.2002|up|up|eNODOB - COMERCIAL_LA_PLATA - SI_003 - (1) (447746) - S1
PKL3MU|GE3/1/17.2003|up|up|eNODOB - COMERCIAL_LA_PLATA - SI_003 - (2) (447746) - S1MME
PKL3MU|GE3/1/17.2004|up|up|eNODOB - COMERCIAL_LA_PLATA - SI_003 - (3) (447746) - GOMRAN
PKL3MU|GE3/1/17.2005|up|up|NODOB - COMERCIAL_LA_PLATA - SI_003 - (1) (505335) - 3G
PKL3MU|GE3/1/17.2006|up|up|NODOB - COMERCIAL_LA_PLATA - SI_003- (1) (506485) - 2G
PKL3MU|GE3/1/17.3354|up|up|VPN CABLEVISION CORP - OC TP LA PLATA Calle 8 - Lin:9004820
PKL3MU|GE3/1/18|down|down|
PKL3MU|GE3/1/19|down|down|
PKL3MU|GE3/1/20|down|down|
PKL3MU|GE3/1/21|down|down|
PKL3MU|GE3/1/22|down|down|
PKL3MU|GE3/1/23|up|up|CONEXION SDH 60LPL03_G2/2
PKL3MU|GE4/0/0(10G)|up|up|ENLACE PTN 75PKL01 SLOT 13 PORT 2 LINEA(15008302)
PKL3MU|GE4/0/1(10G)|up|up|Enlace 10G DWDM BEL1MB_G0/0/1/7 Linea:15008017 - UPLINK MSBNG
PKL3MU|GE4/1/0|down|down|CONEXION PTN HWI 35LPL02_G5/2 Linea:
PKL3MU|GE4/1/1|up|up|# GPBA - Ref.:785480 - Lin.:2848654 - Frontera a LPT1LS 9/14 #
PKL3MU|GE4/1/2|up|up|# GPBA - Ref.:785481 - Lin.:2848657 - Frontera a LPT1LS 9/15 #
PKL3MU|GE4/1/3|up|up|# GPBA - Ref.:785474 - Lin.:2848660 - Frontera a LPT1LS 9/16 #
PKL3MU|GE4/1/4|up|down|# GPBA - Ref.:785475 - Lin.:2848662 - Frontera a LPT1LS 9/17 # PARA L2L 773247-773248 ARSAT - Min Educ
PKL3MU|GE4/1/4.555|up|up|GPBA L2L contra Arsat desde Ministerio de Educ
PKL3MU|GE4/1/5|up|up|CONEXION SDH 60LPL03_G
PKL3MU|GE4/1/6|down|down|
PKL3MU|GE4/1/7|down|down|
PKL3MU|GE4/1/8|down|down|
PKL3MU|GE4/1/9|down|down|
PKL3MU|GE4/1/10|down|down|
PKL3MU|GE4/1/11|down|down|
PKL3MU|GE4/1/12|down|down|
PKL3MU|GE4/1/13|down|down|
PKL3MU|GE4/1/14|down|down|
PKL3MU|GE4/1/15|down|down|
PKL3MU|GE4/1/16|down|down|
PKL3MU|GE4/1/17|down|down|
PKL3MU|GE4/1/18|down|down|
PKL3MU|GE4/1/19|down|down|
PKL3MU|GE4/1/20|down|down|
PKL3MU|GE4/1/21|down|down|
PKL3MU|GE4/1/23|up|up|TRUNK METRO PKL2MC_G5/0/46 Linea:15005442
PKL3MU|GE5/0/0(10G)|up|down|NGN COUNTRY AREA60-(099M01)- 15004142
PKL3MU|GE5/0/0.6(10G)|up|up|IPTV 099M01 IGMP-PIM
PKL3MU|GE5/0/0.7(10G)|up|up|[DHCP] [IPTV] 099M01 HUA 5600T [GPON]
PKL3MU|GE5/0/0.10(10G)|up|up|ADSL NGN 099M01 MA5600_T
PKL3MU|GE5/0/0.11(10G)|up|up|HSI 099M01_01 - BEL1MB
PKL3MU|GE5/0/0.12(10G)|up|up|HSI 099M01_02 - BEL1MB
PKL3MU|GE5/0/0.13(10G)|up|up|HSI 099M01_03 - BEL1MB
PKL3MU|GE5/0/1(10G)|down|down|
PKL3MU|GE5/0/2(10G)|down|down|
PKL3MU|GE5/0/3(10G)|down|down|
PKL3MU|GE5/0/4(10G)|down|down|
PKL3MU|GE5/0/5(10G)|down|down|
PKL3MU|GE5/0/6(10G)|down|down|
PKL3MU|GE5/0/7(10G)|down|down|
PKL3MU|GE5/0/8(10G)|down|down|
PKL3MU|GE5/0/9(10G)|down|down|
PKL3MU|GE5/1/0(10G)|up|down|# L2L - GPBA - ref.:779218 - Lin.:2845071 #
PKL3MU|GE5/1/0.3(10G)|up|up|# L2L - GPBA - ref.:779218 - Lin.:2845071 - ELAN_0000034005_779217 #
PKL3MU|GE5/1/0.5(10G)|up|up|# L2L - GPBA - ref.:779218 - Lin.:2845071 - Gestion CPE #
PKL3MU|GE5/1/1.2(10G)|down|down|LAN TO LAN - FEDERACION PATRONAL SEGUROS S. - REF: 917795 - LINEA: 2866325 - ACC: PKL3MU 5/1/1
PKL3MU|GE5/1/1.4(10G)|down|down|GESTION - FEDERACION PATRONAL SEGUROS S. - REF: 917795 - LINEA: 2866325 - ACC: PKL3MU 5/1/1
PKL3MU|GE5/1/2(10G)|down|down|### GPBA - Ref.:779921 - Lin.:2845694 - Al Shelter ASR920 - FO 141-144 ###
PKL3MU|GE5/1/2.3(10G)|down|down|### GPBA - Ref.:779921 - Lin.:2845694 - Al Shelter ASR920 - Gestion CPE ###
PKL3MU|GE5/1/3(10G)|down|down|
PKL3MU|GE5/1/4(10G)|down|down|INTEGRA - CLUB ESTUDIANTES DE LA PLATA - REF:940602 - LINEA:2868096
PKL3MU|GE5/1/4.67(10G)|down|down|INTEGRA - CLUB ESTUDIANTES DE LA PLATA - REF:940602 - LINEA:2868096
PKL3MU|GE5/1/5(10G)|down|down|
PKL3MU|GE5/1/6(10G)|down|down|
PKL3MU|GE5/1/7(10G)|down|down|
PKL3MU|GE5/1/8(10G)|down|down|
PKL3MU|GE5/1/9(10G)|down|down|
PKL3MU|GE6/0/0(10G)|up|down|UPLINK ATN950B ZB31MU
PKL3MU|GE6/0/0.1201(10G)|up|up|
PKL3MU|GE6/0/0.1202(10G)|up|up|A ATN950B CENTRAL ABASTO ZB31MU Gi0/5/0 - Linea - UPLINK - S1
PKL3MU|GE6/0/0.1203(10G)|up|up|A ATN950B CENTRAL ABASTO ZB31MU Gi0/5/0 - Linea  - UPLINK - S1MME
PKL3MU|GE6/0/0.1204(10G)|up|up|A ATN950B CENTRAL ABASTO ZB31MU Gi0/5/0 - Linea  - UPLINK - GOMRAN
PKL3MU|GE6/0/0.1205(10G)|up|up|A ATN950B CENTRAL ABASTO ZB31MU Gi0/5/0 - Linea  - UPLINK - 2G
PKL3MU|GE6/0/0.1206(10G)|up|up|A ATN950B CENTRAL ABASTO ZB31MU Gi0/5/0 - Linea  - UPLINK - 3G
PKL3MU|GE6/0/0.1207(10G)|up|up|A ATN950B CENTRAL ABASTO ZB31MU Gi0/5/0 - Linea  - UPLINK - SSPOPUSA
PKL3MU|GE6/0/0.1208(10G)|up|up|A ATN950B CENTRAL ABASTO ZB31MU Gi0/5/0 - Linea  - UPLINK - NGN
PKL3MU|GE6/0/0.1209(10G)|up|up|A ATN950B CENTRAL ABASTO ZB31MU Gi0/5/0 - Linea  - UPLINK - GESTION SDH
PKL3MU|GE6/0/0.1210(10G)|up|up|A ATN950B CENTRAL ABASTO ZB31MU Gi0/5/0 - Linea  - UPLINK - DCN GESTION
PKL3MU|GE6/0/1(10G)|down|down|
PKL3MU|GE6/0/2(10G)|down|down|
PKL3MU|GE6/0/3(10G)|down|down|
PKL3MU|GE6/0/4(10G)|down|down|
PKL3MU|GE6/0/5(10G)|down|down|
PKL3MU|GE6/0/6(10G)|down|down|
PKL3MU|GE6/0/7(10G)|down|down|
PKL3MU|GE6/0/8(10G)|down|down|
PKL3MU|GE6/0/9(10G)|down|down|
PKL3MU|GE7/0/0(10G)|up|up|ENLACE PTN 75PKL01 SLOT 05 PORT 2 LINEA(15008303)
PKL3MU|GE7/0/1(10G)|up|up|Enlace 10G DWDM MUN1MB_G0/2/0/6 Linea:15008016 - UPLINK MSBNG
PKL3MU|GE7/1/0|down|down|
PKL3MU|GE7/1/1|down|down|
PKL3MU|GE7/1/2|down|down|
PKL3MU|GE7/1/3|down|down|
PKL3MU|GE7/1/4|down|down|
PKL3MU|GE7/1/5|down|down|
PKL3MU|GE7/1/6|down|down|
PKL3MU|GE7/1/7|down|down|
PKL3MU|GE7/1/8|down|down|
PKL3MU|GE7/1/9|down|down|
PKL3MU|GE7/1/10|down|down|
PKL3MU|GE7/1/11|down|down|
PKL3MU|GE7/1/12|down|down|
PKL3MU|GE7/1/13|down|down|
PKL3MU|GE7/1/14|down|down|
PKL3MU|GE7/1/15|down|down|
PKL3MU|GE7/1/16|down|down|
PKL3MU|GE7/1/17|down|down|
PKL3MU|GE7/1/18|down|down|
PKL3MU|GE7/1/19|down|down|
PKL3MU|GE7/1/20|down|down|
PKL3MU|GE7/1/21|down|down|
PKL3MU|GE7/1/22|down|down|
PKL3MU|GE7/1/23|down|down|
PKL3MU|GE8/0/0(10G)|up|up|ENLACE PTN 75PKL01 SLOT 06 PORT 2 LINEA(15008404)
PKL3MU|GE8/0/1(10G)|up|down|# VPN - GPBA - Ref.:779921 - Lin.:2845695 - Al Shelter ASR920 - FO: CFO01 4001 IDA 95-95 y 141-142 a PKL #
PKL3MU|GE8/0/1.2(10G)|up|up|# VPN - GPBA - Ref.:779921 - Lin.:2845695 - Al Shelter ASR920 - Gestion CPE #
PKL3MU|GE8/0/1.500(10G)|up|up|# VPN - GPBA - Ref.:779921 - Lin.:2845695 - Al Shelter ASR920_1 - ccc 500 #
PKL3MU|GE8/1/0|down|down|
PKL3MU|GE8/1/2|down|down|
PKL3MU|GE8/1/3|down|down|
PKL3MU|GE8/1/4|down|down|
PKL3MU|GE8/1/5|down|down|
PKL3MU|GE8/1/6|down|down|
PKL3MU|GE8/1/7|down|down|
PKL3MU|GE8/1/8|down|down|
PKL3MU|GE8/1/9|down|down|
PKL3MU|GE8/1/10|down|down|
PKL3MU|GE8/1/11|down|down|
PKL3MU|GE8/1/12|down|down|
PKL3MU|GE8/1/13|down|down|
PKL3MU|GE8/1/14|down|down|
PKL3MU|GE8/1/15|down|down|
PKL3MU|GE8/1/16|down|down|
PKL3MU|GE8/1/17|down|down|
PKL3MU|GE8/1/18|down|down|
PKL3MU|GE8/1/19|down|down|
PKL3MU|GE8/1/20|down|down|
PKL3MU|GE8/1/21|down|down|
PKL3MU|GE8/1/22|down|down|
PKL3MU|GE8/1/23|up|up|TRUNK METRO PKL2MC_G6/0/46 Linea:15005443


