shelfname|interface|portoperationalstate|protocol|info1
PTR2MU|VE4/1/100|up|down|
PTR2MU|VE4/1/100.8|up|up|[DATOS] PTR71D HUA 5600 [ADS2][L2]
PTR2MU|VE4/1/100.10|up|up|[DATOS] PTRM01 10 HUA 5600_T [GPON][L2]
PTR2MU|VE4/1/100.11|up|up|[DATOS] PTRM01 11 HUA 5600_T [GPON][L2]
PTR2MU|VE4/1/100.12|up|up|[DATOS] PTRM01 12 HUA 5600_T [GPON][L2]
PTR2MU|VE4/1/100.54|up|up|[DATOS] PTR51D HUA 5600 [ADS2][L2]
PTR2MU|VE4/1/100.55|up|up|[DATOS] PTR61D HUA 5600 [ADS2][L2]
PTR2MU|VE4/1/100.56|up|up|[DATOS] PTR91D HUA 5600 [ADS2][L2]
PTR2MU|VE4/1/100.65|up|up|[DATOS] PTR31D HW 5600 [ADS2][L2]
PTR2MU|VE4/1/100.100|up|up|[DATOS] PTRA1D HUA 5600 [ADS2][L2]
PTR2MU|VE4/1/100.101|up|up|[DATOS] PTRB1D HUA 5600 [ADS2][L2]
PTR2MU|VE4/1/100.103|up|up|[DATOS] PTRM01 HUA 5600_T [VDS2][L2]
PTR2MU|VE4/1/100.106|up|up|[DATOS] PTR41D HUA 5600 [ADS2][L2]
PTR2MU|VE4/1/100.250|up|up|[DATOS] PTR81D HUA 5600 [ADS2][L2]
PTR2MU|VE4/1/100.251|up|up|[DATOS] JPXG01 HUA 5000 [ADS2][L2]


