shelfname|interface|portoperationalstate|protocol|info1
LTH2MU|GE7/0/0.3915|up|up|ARCOS DORADOS-GESTION XAVI-REF:2258927 Acc:LTH21D
LTH2MU|GE7/0/0.3916|up|up|IntLight - LITTLE BLUE SOCIEDAD DE RESPN - Ref:743103 - Lin:2837912 - Acc:LTH21D 0/3/12-13
LTH2MU|GE7/0/0.3918|up|up|VPNGold3M - BANCO DE GALICIA Y BUENOS AIRES S.A. - Ref:82288 Lin:2711186 LTH21D 0/03/14-15
LTH2MU|GE7/0/0.3924|up|up|Gestion Xavi - Ref:264283 Acc:LTH21D
LTH2MU|GE7/0/0.3931|up|up|Integra Light - FRESENIUS MEDICAL- Ref:278604 Lin:2730478 Acc:LTH21D 3 27
LTH2MU|GE7/0/0.3936|up|up|Integra Light - STANDARD BANK ARGENTINA SA - Ref:306806 Lin:2737887 Acc:LTH21D 4/0
LTH2MU|GE7/0/0.3940|up|up|Integra Light - CRUM S A - Ref:748684 Lin:2839805 Acc:LTH21D 0-04/4-5
LTH2MU|GE7/0/0.3944|up|up|Integra Light 2M_CHS DE ARGENTINA_Ref:318906 Lin:2742747 Acc:LTH21D 0/04/008-9
LTH2MU|GE7/0/0.3946|up|up|Integra Gold - MEDICAL FLOW - Ref:319476 Lin:2742372 Acc:LTH21D 0/4/10-11
LTH2MU|GE7/0/0.3948|up|up|Integra Light_MEDIOS Y CONTENIDOS PRODUCCION_REF:716826_Lin:2824559_Acc:LTH21D 0-4-12/13
LTH2MU|GE7/0/0.3950|up|up|Integra Gold - CRODA ARGENTINA S A - Ref:534456 Lin:2749139 Acc:LTH21D 0/4/14-15
LTH2MU|GE7/0/0.3952|up|up|Gestion - PATAGONIA - Ref:144444 Dardo Rocha LTH21D 0/4/16-17
LTH2MU|GE7/0/0.3954|up|up|Integra Light - SUDAMERICAN AUTOS S.A. - Ref:256575 Lin:2716335 Acc:LTH21D 00/04/18-19
LTH2MU|GE7/0/0.3962|up|up|TIPEXPEREOUSALT0-Puerta:839684-Acc:LTH21D 04/00/26
LTH2MU|GE7/0/0.3964|up|up|Integra Zara refe 680305 linea 2815124 acc:LTH21D 0/04/28 y 29
