shelfname|interface|portoperationalstate|protocol|info1
LUR3MU|GE1/1/4.3874|up|up|INTEGRA - MAQUINARIAS INDUSTRIALES SRL - REF: 612497 - LINEA: 2786913 - ACC: LUR91D 13/2-3
LUR3MU|GE1/1/4.3876|up|up|INTEGRA LIGHT - EXPRESO BISONTE S R L - Ref 905925 - Lin 2864538 - Acc LUR91D 13/4
LUR3MU|GE1/1/4.4101|up|up|[DATOS] LUR91D HUA 5600 [ADS2][L2]
LUR3MU|GE1/1/5|up|down|[ACCESO HSI][VI] LUR71D 9701286
LUR3MU|GE1/1/5.2101|up|up|[GESTION] LUR71D HUA 5600 [ADS2]
LUR3MU|GE1/1/5.3101|up|up|[TOIP] LUR71D HUA 5600 [ADS2]
LUR3MU|GE1/1/5.4101|up|up|[DATOS] LUR71D HUA 5600 [ADS2][L2]
LUR3MU|GE1/1/6|up|down|[ACCESO HSI][VI] 5BO11C 11002145
LUR3MU|GE1/1/6.2101|up|up|[GESTION] 5BO11C ALU 7330 [VDS2]
LUR3MU|GE1/1/6.3101|up|up|[TOIP] 5BO11C ALU 7330 [VDS2]
LUR3MU|GE1/1/6.4101|up|up|[DATOS] 5BO11C ALU 7330 [VDS2][L2]
LUR3MU|GE1/1/7|up|down|[ACCESO HSI][VI] 5BY11C 11002146
LUR3MU|GE1/1/7.2101|up|up|[GESTION] 5BY11C ALU 7330 [VDS2]
LUR3MU|GE1/1/7.3101|up|up|[TOIP] 5BY11C ALU 7330 [VDS2]
LUR3MU|GE1/1/7.4101|up|up|[DATOS] 5BY11C ALU 7330 [VDS2][L2]
LUR3MU|GE1/1/8|up|down|[ACCESO HSI][VI] 5CS11C 11002147
LUR3MU|GE1/1/8.2101|up|up|[GESTION] 5CS11C ALU 7330 [VDS2]
LUR3MU|GE1/1/8.3101|up|up|[TOIP] 5CS11C ALU 7330 [VDS2]
LUR3MU|GE1/1/8.4101|up|up|[DATOS] 5CS11C ALU 7330 [VDS2][L2]
LUR3MU|GE1/1/9|up|down|[ACCESO HSI][VI] LURC1D 11002836
LUR3MU|GE1/1/9.2101|up|up|[GESTION] LURC1D HUA 5600 [ADS2]
