shelfname|interface|portoperationalstate|protocol|info1
HIP1MB|Te0/0/0/2.3005|up|up|Uplink VPN_LTE_AMRO14 - HIP1MB
HIP1MB|Te0/0/0/2.80008|admin-down|admin-down|VPN NUEVO BANCO DE SANTA FE - Ref:714108 - Lin:2822226 ACC:GPE1MA 5/0/10
HIP1MB|Te0/0/0/2.80009|admin-down|admin-down|GESTION SWITCH NUEVO BANCO DE SANTA FE - Ref:714108 - Lin:2822226 ACC:GPE1MA 5/0/10
HIP1MB|Te0/0/0/2.160019|admin-down|admin-down|INTEGRA - FUNDACION JEAN PIAGET - Ref:681897 - Lin:2815921 - Acc:PDL2MU 1/1/4
HIP1MB|Te0/0/0/2.303692|admin-down|admin-down|VPN Head Quarter - AVIAN LINEAS AEREAS SA - Ref.875228 - Acc: ASV11D 0/13/12Y13-BAJA CARGADA
HIP1MB|Te0/0/0/2.303810|admin-down|admin-down|Integra Light 3M - ALIMENTOS VIDA S.A - Ref:636951 Lin:2789422 Acc:ASV11D 0-15-02/03-BAJA CARGADA
HIP1MB|Te0/0/0/2.303862|admin-down|admin-down|Integra Gold 2M - SPEEDAGRO SRL - Ref:528272 Lin:2746579 Acc:ASV11D0-14-22Y23-BAJA CARGADA
HIP1MB|Te0/0/0/2.313622|up|up|VPN GOLD - OSPECON - Ref:276317 Lin:2727873
HIP1MB|Te0/0/0/2.313653|up|up|GESTION - AFIP - REF 163249 - LIN 2710750
HIP1MB|Te0/0/0/2.313656|up|up|Servicio VPN UNNE REF:246277 L:2712423
HIP1MB|Te0/0/0/2.313671|up|up|VPN Head Quarter - Patagonia - Ref: 261007
HIP1MB|Te0/0/0/2.313816|up|up|Gestion - Patagonia - Ref:261007
HIP1MB|Te0/0/0/2.313832|up|up|Integra Light - Defensoria - Ref:325151 Lin:2757520 Acc:15/24
HIP1MB|Te0/0/0/2.460002|up|up|VPN 4M - CERVECERIA Y MALTERIA QUILMES - Ref: 774523 Lin: 2842228 Acc: GPE1MU 5/0/11.46
HIP1MB|Te0/0/0/2.481000|up|up|eNODOB - SANTA_FE_CLUB_TELEFONICOS - GPE1MU 5/0/45 - A07-S235 - (1) (755615) - S1
HIP1MB|Te0/0/0/2.481001|up|up|eNODOB - SANTA_FE_CLUB_TELEFONICOS - GPE1MU 5/0/45 - A07-S235 - (2) (755615) - S1MME
HIP1MB|Te0/0/0/2.481002|up|up|eNODOB - SANTA_FE_CLUB_TELEFONICOS - GPE1MU 5/0/45 - A07-S235 - (3) (755615) - GOMRAN
HIP1MB|Te0/0/0/2.481003|up|up|eNODOB - SANTA_FE_CLUB_TELEFONICOS - GPE1MU 5/0/45 - A07-S235 - (1) (755614) - 3G
HIP1MB|Te0/0/0/2.481004|up|up|eNODOB - SANTA_FE_CLUB_TELEFONICOS - GPE1MU 5/0/45 - A07-S235 - (1) (755613) - 2G
HIP1MB|Te0/0/0/2.600002|up|up|RTP NGN EMPALME_SAN_CARLOS_TOCG01-L:11002073
HIP1MB|Te0/0/0/2.600003|up|up|RTP NGN EMPALME_SAN_CARLOS_TOCG01-L:11002073
HIP1MB|Te0/0/0/2.6000024|up|up|GESTION NGN EMPALME_SAN_CARLOS_TOCG01-L:11002073
HIP1MB|Te0/0/0/2.10100022|admin-down|admin-down|GESTION - BANCO MACRO - REF:613304 - Lin:2783171 - Acc:GPE1MU 5/0/4
HIP1MB|Te0/0/0/2.10100023|admin-down|admin-down|VPN PLATINUM - BANCO MACRO - REF:613304 - Lin:2783171 - Acc:GPE1MU 5/0/4
HIP1MB|Te0/0/0/3|admin-down|admin-down|ENLACE 10 G A SFE1MB Te0/0/0/3 Linea:11001834 ANILLO CORE UPLINK BBIP
HIP1MB|Te0/0/1/0|admin-down|admin-down| 
HIP1MB|Te0/0/1/1|admin-down|admin-down|Enlace 10G A PDL2MU_G8/0/0 (Linea:11002121) - UPLINK AGN
HIP1MB|Te0/0/1/2|up|up|STI2MU_G8/0/0 Linea:11002027
HIP1MB|Te0/0/1/3|admin-down|admin-down|ENLACE 10 G A RSC1NA Te0/10/0/2 - Linea:11001833 UPLINK BBIP
HIP1MB|Te0/1/0/0|admin-down|admin-down|ENLACE 10 G A RSC1NA Te0/10/0/1 - Linea:11001832 UPLINK BBIP
HIP1MB|Te0/1/0/1|up|up|HAIRPINNING HSI IN - Linea:11001839
HIP1MB|Te0/1/0/2|up|up|HAIRPINNING HSI OUT - Linea:11001839
HIP1MB|Te0/1/0/3|admin-down|admin-down|ENLACE 10 G A SFE1MB Te0/1/0/3 Linea:11001835 ANILLO CORE UPLINK BBIP
HIP1MB|Te0/1/1/0|down|down|TRUNK METRO GPE1MU _G1/0/0 (Linea: 11001892) - UPLINK AGN - NODO APAGADO
HIP1MB|Te0/1/1/1|up|up|Enlace 10G A HIP3MU Gi2/0/0 (Linea:11001946) - UPLINK BBIP
HIP1MB|Te0/1/1/2|down|down|TRUNK METRO HIP1MA_G6/1/1 A15 (Linea:11001906) (HIP1MA APAGADO)
HIP1MB|Te0/1/1/2.1|down|down|Plano de Control - A15
HIP1MB|Te0/1/1/2.101|down|down|Acceso HSI_TOCG01 - A15
HIP1MB|Te0/1/1/2.275|down|down|Acceso HSI_2OCG01 - A15
HIP1MB|Te0/1/1/2.2169|down|down|Acceso ELAN_DCN_GESTION_ACCESO - A15
HIP1MB|Te0/1/1/2.3610|down|down|Acceso NGN_TOCG01 - A15
HIP1MB|Te0/1/1/3|admin-down|admin-down|ENLACE 10 G A SFE1MB Te0/1/1/3 Linea:11001891 ANILLO CORE UPLINK BBIP
HIP1MB|Te0/2/0/0|up|up|HAIRPINNING HSI 2 IN - Linea:11002371
HIP1MB|Te0/2/0/1|up|up|HAIRPINNING HSI 2 OUT - Linea:11002371
HIP1MB|Te0/2/0/2|up|up|ENLACE 10G A HIP3MU Te2/0/1 (Linea: 11002842) UPLINK BBIP
HIP1MB|Te0/2/0/3|admin-down|admin-down| 
HIP1MB|Te0/2/1/0|up|up|Enlace FO STI2MU_G1/0/1 (Linea:11003287)- UPLINK AGN
HIP1MB|Te0/2/1/1|admin-down|admin-down| 
HIP1MB|Te0/2/1/2|up|up|HAIRPINNING 3 IN - HSI (linea 9005022)
HIP1MB|Te0/2/1/3|up|up|HAIRPINNING 3 OUT - HSI (linea 9005022)
HIP1MB|Hu0/3/0/0|up|up|Enlace 100G FO SFE4MU_G2/0/0 (Linea:1102870) - UPLINK AGN
HIP1MB|Hu0/3/0/1|up|up|ENLACE 100G A RSC1NA Hu0/3/0/0 - Linea 11004536 UPLINK BBIP
HIP1MB|Hu0/4/0/0|up|up|Enlace 100G FO SFE3MU_G5/0/0 (Linea:11003662) - UPLINK AGN
HIP1MB|Hu0/4/0/1|up|up|Enlace 100G DWDM IRD1NA_G0/16/0/4 (Linea:11005262) - UPLINK AGN
HIP1MB|Te0/5/0/0|up|up|Enlace 10G FO GPE2MU_G4/1/1 (Linea:11004792) - UPLINK AGN
HIP1MB|Te0/5/0/1|up|up|Enlace 10G FO GPE2MU_G4/1/1 (Linea:11004792) - UPLINK AGN
HIP1MB|Te0/5/0/2|up|up|Enlace 10G DWDM STI2MU_G6/0/0 (Linea:11004837) - UPLINK AGN
HIP1MB|Te0/5/0/3|up|up|Enlace 10G DWDM SVD2MU_G5/1/2 (Linea:11004804) - UPLINK AGN
HIP1MB|Te0/5/0/4|up|up|Enlace 10G DWDM SVD2MU_G5/1/3 (Linea:11004805) - UPLINK AGN
HIP1MB|Te0/5/0/5|admin-down|admin-down| 
HIP1MB|Te0/5/0/6|admin-down|admin-down| 
HIP1MB|Te0/5/0/7|admin-down|admin-down| 
HIP1MB|Te0/5/0/8|admin-down|admin-down| 
HIP1MB|Te0/5/0/9|admin-down|admin-down| 
HIP1MB|Te0/5/0/10|admin-down|admin-down| 
HIP1MB|Te0/5/0/11|admin-down|admin-down| 
HIP1MB|Te0/5/0/12|admin-down|admin-down| 
HIP1MB|Te0/5/0/13|admin-down|admin-down| 
HIP1MB|Te0/5/0/14|admin-down|admin-down| 
HIP1MB|Te0/5/0/15|admin-down|admin-down| 
HIP1MB|Te0/5/0/16|admin-down|admin-down| 
HIP1MB|Te0/5/0/17|admin-down|admin-down| 
HIP1MB|Te0/5/0/18|admin-down|admin-down| 


