shelfname|interface|portoperationalstate|protocol|info1
RSS3MU|GE1/1/17.1000|up|up|eNODOB - ROSARIO_1_DE_MAYO_(A04-S268) - A04-S268 - (1) (422465) - S1
RSS3MU|GE1/1/17.1001|up|up|eNODOB - ROSARIO_1_DE_MAYO_(A04-S268) - A04-S268 - (2) (422465) - S1MME
RSS3MU|GE1/1/17.1002|up|up|eNODOB - ROSARIO_1_DE_MAYO_(A04-S268) - A04-S268 - (3) (422465) - GOMRAN
RSS3MU|GE1/1/17.1192|up|up|NODOB - ROSARIO_1_DE_MAYO_(A04-S268) - A04-S268 - (1) (693940) - 3G
RSS3MU|GE1/1/17.1193|up|up|NODOB - ROSARIO_1_DE_MAYO_(A04-S268) - A04-S268- (1) (693855) - 2G
RSS3MU|GE1/1/18|up|down|eNODOB ROSARIO_NORMAL_3 - A04-S267 (422408) NODOB (693941) (693856)
RSS3MU|GE1/1/18.1009|up|up|eNODOB - ROSARIO_NORMAL_3 - A04-S267 - (1) (422408) - S1
RSS3MU|GE1/1/18.1010|up|up|eNODOB - ROSARIO_NORMAL_3 - A04-S267 - (2) (422408) - S1MME
RSS3MU|GE1/1/18.1011|up|up|eNODOB - ROSARIO_NORMAL_3 - A04-S267 - (3) (422408) - GOMRAN
RSS3MU|GE1/1/18.1190|up|up|NODOB - ROSARIO_NORMAL_3 - A04-S267 - (1) (693941) - 3G
RSS3MU|GE1/1/18.1191|up|up|NODOB - ROSARIO_NORMAL_3 - A04-S267- (1) (693856) - 2G
RSS3MU|GE1/1/19|up|down|eNODOB ROSARIO_CERRITO_(REEMPLAZO_ROSARIO_SUR) - A04-S259 (447400) NODOB (693961) (693869)
RSS3MU|GE1/1/19.1071|up|up|eNODOB - ROSARIO_CERRITO_(REEMPLAZO_ROSARIO_SUR) - A04-S259 - (1) (447400) - S1
RSS3MU|GE1/1/19.1072|up|up|eNODOB - ROSARIO_CERRITO_(REEMPLAZO_ROSARIO_SUR) - A04-S259 - (2) (447400) - S1MME
RSS3MU|GE1/1/19.1073|up|up|eNODOB - ROSARIO_CERRITO_(REEMPLAZO_ROSARIO_SUR) - A04-S259 - (3) (447400) - GOMRAN
RSS3MU|GE1/1/19.1188|up|up|NODOB - ROSARIO_CERRITO_(REEMPLAZO_ROSARIO_SUR) - A04-S259 - (1) (693961) - 3G
RSS3MU|GE1/1/19.1189|up|up|NODOB - ROSARIO_CERRITO_(REEMPLAZO_ROSARIO_SUR) - A04-S259- (1) (693869) - 2G
RSS3MU|GE1/1/20|up|down|eNODOB ROSARIO_PARQUE_IRIGOYEN - A04-S172 (436951) NODOB (693968) (693893)
RSS3MU|GE1/1/20.1065|up|up|eNODOB - ROSARIO_PARQUE_IRIGOYEN - A04-S172 - (1) (436951) - S1
RSS3MU|GE1/1/20.1066|up|up|eNODOB - ROSARIO_PARQUE_IRIGOYEN - A04-S172 - (2) (436951) - S1MME
RSS3MU|GE1/1/20.1067|up|up|eNODOB - ROSARIO_PARQUE_IRIGOYEN - A04-S172 - (3) (436951) - GOMRAN
RSS3MU|GE1/1/20.1175|up|up|NODOB - ROSARIO_PARQUE_IRIGOYEN - A04-S172 - (1) (693968) - 3G
RSS3MU|GE1/1/20.1176|up|up|NODOB - ROSARIO_PARQUE_IRIGOYEN - A04-S172- (1) (693893) - 2G
RSS3MU|GE1/1/21|up|down|eNODOB ROSARIO_SUR - A04-S070 (422406) NODOB (693947) (693860)
RSS3MU|GE1/1/21.1003|up|up|eNODOB - ROSARIO_SUR - A04-S070 - (1) (422406) - S1
