shelfname|interface|portoperationalstate|protocol|info1
NOA3MU|GE1/1/22.1002|up|up|eNODOB - BBU1_NORDELTA_LUMINARIA_23 - NPU717 - (3) (755975) - GOMRAN
NOA3MU|GE1/1/22.1003|up|up|NODOB - BBU1_NORDELTA_LUMINARIA_23 - NPU717 - (1) (755974) - 3G
NOA3MU|GE1/1/23|up|down|eNODOB BBU1_NORDELTA_LUMINARIA_24 - NPU718 (755978) NODOB (755977) (755976)
NOA3MU|GE1/1/23.1000|up|up|eNODOB - BBU2_NORDELTA_LUMINARIA_24 - NPU718 - (1) (755978) - S1
NOA3MU|GE1/1/23.1001|up|up|eNODOB - BBU2_NORDELTA_LUMINARIA_24 - NPU718 - (2) (755978) - S1MME
NOA3MU|GE1/1/23.1002|up|up|eNODOB - BBU2_NORDELTA_LUMINARIA_24 - NPU718 - (3) (755978) - GOMRAN
NOA3MU|GE1/1/23.1003|up|up|NODOB - BBu2_NORDELTA_LUMINARIA_24 - NPU718 - (1) (755977) - 3G
NOA3MU|GE2/0/0|up|down|INTEGRA - NORDELTA SA - Ref:651794 Lin:2798915
NOA3MU|GE2/0/0.36|up|up|INTEGRA - NORDELTA SA - Ref:651794 Lin:2798915
NOA3MU|GE2/0/1|up|down|INTEGRA + TP_WIFI - CECNOR S.A. - Ref:645709 / WIFI OFF-LOADING CENTRO COM. NOA(5690565)
NOA3MU|GE2/0/1.34|up|up|INTEGRA - CECNOR S.A. - Ref:645709 Lin:2794480
NOA3MU|GE2/0/1.39|up|up|CC_Nordelta@TP_WIFI - WIFI OFF-LOADING CENTRO COM. NOA(5690565)
NOA3MU|GE2/0/2|up|down|INTEGRA + CENTRAL VIRTUAL - FUNDACION COLEGIO MICHAEL HAM - Ref:559000/643202 Lin:2757939
NOA3MU|GE2/0/2.2|up|up|INTEGRA - FUNDACION COLEGIO MICHAEL HAM - Ref:559000 Lin:2757939
NOA3MU|GE2/0/2.37|up|up|CENTRAL VIRTUAL - FUNDACION COLEGIO MICHAEL HAM - Ref:643202 Lin:2757939
NOA3MU|GE2/0/3|up|down|INTEGRA - ASOCIACION VECINAL NORDELTA - Ref:546354 Lin:2754568
NOA3MU|GE2/0/3.55|up|up|INTEGRA - ASOCIACION VECINAL NORDELTA - Ref:546354 Lin:2754568
NOA3MU|GE2/0/4|down|down|INTEGRA - FIDEICOMISO CONDOMINIOS DE BAHIA GRANDE - Ref:656065/675841
NOA3MU|GE2/0/4.60|down|down|INTEGRA - FIDEICOMISO CONDOMINIOS DE BAHIA GRANDE - Ref:675841 Lin:2812775
NOA3MU|GE2/0/4.401|down|down|INTEGRA - FIDEICOMISO CONDOMINIOS DE BAHIA GRANDE - Ref:656065 Lin:2719142
NOA3MU|GE2/0/5|up|down|L2L_TLSIFXNOA(5667559)REFE:404856_Ges.TECO
NOA3MU|GE2/0/5.3379|up|up|L2L_TLSIFXNOA(5667559)REFE:404856_Servicio
NOA3MU|GE2/0/5.4001|up|up|L2L_TLSIFXNOA(5667559)REFE:404856_Gestion
NOA3MU|GE2/0/6|up|down|INTEGRA - NORDELTA SA - Ref:172585 Lin:2716340
NOA3MU|GE2/0/6.515|up|up|INTEGRA - NORDELTA SA - Ref:172585 Lin:2716340
NOA3MU|GE2/0/7|down|down|(Baja) L2L - SANATORIO OTAMENDI Y MIROLI / LAS LOMAS - Ref:283639 Lin:2730931
NOA3MU|GE2/0/7.2|*down|down|(Baja) L2L - SANATORIO OTAMENDI Y MIROLI / LAS LOMAS - Ref:283639 Lin:2730931
NOA3MU|GE2/0/7.3|*down|down|(Baja) Gestion L2L - SANATORIO OTAMENDI Y MIROLI / LAS LOMAS - Ref:283639 Lin:2730931
NOA3MU|GE2/0/8|down|down|
NOA3MU|GE2/0/9|up|down|[ACCESO HSI][VI] YTNG01 XXXXXXX
NOA3MU|GE2/0/9.2|up|up|NGN SIGN HW5616 YATCH NORTE YTNG01
NOA3MU|GE2/0/9.3|up|up|NGN RTP HW5616 YATCH NORTE YTNG01
