shelfname|interface|portoperationalstate|protocol|info1
TAR2MU|Eth-Trunk1.36183101|up|up|[TOIP] SVSG01 HUA 5600 [ADS2]
TAR2MU|Eth-Trunk1.36184101|up|up|[DATOS] -SVSG01- Linea 13003341 [ADS2][L2]
TAR2MU|Eth-Trunk2|up|down|LAG SDH 60TRT01-G20/3-20/4
TAR2MU|Eth-Trunk2.1518|up|up|GESTION TX RE 0AGA01s AGUARAY-SALTA linea 70000330
TAR2MU|Eth-Trunk2.1552|up|up|
TAR2MU|Eth-Trunk2.1555|*down|down|GESTION TX DWDM 88SLM03 SALVADOR MAZZA linea xxxxxx
TAR2MU|Eth-Trunk2.1598|up|up|TIPRIDAGA (2783834) Ges.Teco
TAR2MU|Eth-Trunk2.15102|*down|down|INTEGRA - AA2000 - REF: 589899 - LINEA: 2768882 - SERVICIO
TAR2MU|Eth-Trunk2.15103|up|up|INTEGRA - AA2000 - REF: 589899 - LINEA: 2768882 - GESTION
TAR2MU|Eth-Trunk2.15104|*down|down|VPN - AA2000 - REF: 589894
TAR2MU|Eth-Trunk2.15105|*down|down|INTEGRA - AA2000 - REF: 673970 - LINEA: 2768882
TAR2MU|Eth-Trunk2.7101000|up|up|eNODOB - CAMPO_DURAN - TAR2MU 4/0/0 - A23-S025 - (1) (686236) - S1
TAR2MU|Eth-Trunk2.7101001|up|up|eNODOB - CAMPO_DURAN - TAR2MU 4/0/0 - A23-S025 - (2) (686236) - S1MME
TAR2MU|Eth-Trunk2.7101002|up|up|eNODOB - CAMPO_DURAN - TAR2MU 4/0/0 - A23-S025 - (3) (686236) - GOMRAN
TAR2MU|Eth-Trunk2.7101003|up|up|eNODOB - CAMPO_DURAN - TAR2MU 4/0/0 - A23-S025 - (1) (686234) - 3G
TAR2MU|Eth-Trunk2.7101004|up|up|eNODOB - CAMPO_DURAN - TAR2MU 4/0/0 - A23-S025 - (1) (686213) - 2G
TAR2MU|Eth-Trunk2.7101005|up|up|eNODOB - CAMPO_DURAN - TAR2MU 4/0/0 - A23-S025_RSCLR - (948360) - RS CLARO S1
TAR2MU|Eth-Trunk2.7101006|up|up|eNODOB - CAMPO_DURAN - TAR2MU 4/0/0 - A23-S025_RSCLR - (948360) - RS CLARO S1MME
TAR2MU|Eth-Trunk2.12030002|up|up|VPN - AFIP - REF: 646421 - LINEA: 2795070 - ACC: 62AGA01/18/f03
TAR2MU|Eth-Trunk2.12040002|up|up|### VPN REFINOR - 2MBPS - REF:784464 - AGUARAY -  SWITCH EN CENTRAL ### ###
TAR2MU|Eth-Trunk2.12100002|*down|down|VPN - AEROLINEAS ARGENTINAS S.A. - REF:941979 (ex296918 - asociada 589899)
TAR2MU|Eth-Trunk2.14570002|up|up|VPN REFINOR CAMPO DURAN REF 544477
TAR2MU|Eth-Trunk2.14570003|up|up|GESTION VPN REFINOR CAMPO DURAN REF 544477
TAR2MU|Eth-Trunk2.14580052|up|up|VPN - INTA - REF: 716402 - LINEA: 2823994 - ACC: 1RSVS01_IDU/01/19ETH
TAR2MU|Eth-Trunk2.14580053|up|up|VPN - INTA - REF: 716402 - LINEA: 2823994 - GESTION - ACC: 1RSVS01_IDU/01/19ETH
TAR2MU|Eth-Trunk3|up|down|LAG PTN HWI 8VTAR01_G3/2-G10/2
TAR2MU|Eth-Trunk3.819|up|up|HSI - IMJ11D - RES1MB
TAR2MU|Eth-Trunk3.2685|up|up|Gestion Tx REIP  Ramos Mejias - Linea: 80000469
TAR2MU|Eth-Trunk3.3619|up|up|HSI IMJG01 - RES1MB
TAR2MU|Eth-Trunk3.336182|up|up|[SIGN] CJZG01 ZTE 5200 [NGN]
TAR2MU|Eth-Trunk3.336183|up|up|[RTP] CJZG01 ZTE 5200 [NGN]
TAR2MU|Eth-Trunk3.336184|up|up|[GESTION] CJZG01 ZTE 5200 [NGN]
TAR2MU|Eth-Trunk3.336192|up|up|SIGN. - MA5600T IMJG01 INGENIERO JUAREZ FORMOSA - LINEA 11002345
TAR2MU|Eth-Trunk3.336193|up|up|RTP - MA5600T IMJG01 INGENIERO JUAREZ FORMOSA - LINEA 11002345
TAR2MU|Eth-Trunk3.336194|up|up|GESTION - MA5600T IMJG01 INGENIERO JUAREZ FORMOSA - LINEA 11002345
TAR2MU|Eth-Trunk3.9691000|up|up|eNODOB - POZO_DEL_MORTERO - PRS3MU 1 - A22-S046 - (1) (752690) - S1
TAR2MU|Eth-Trunk3.9691001|up|up|eNODOB - POZO_DEL_MORTERO - PRS3MU 1 - A22-S046 - (2) (752690) - S1MME
TAR2MU|Eth-Trunk3.9691002|up|up|eNODOB - POZO_DEL_MORTERO - PRS3MU 1 - A22-S046 - (3) (752690) - GOMRAN
TAR2MU|Eth-Trunk3.9691003|up|up|NODOB - POZO_DEL_MORTERO - PRS3MU 1 - A22-S046 - (1) (752691) - 3G
TAR2MU|Eth-Trunk3.9691004|up|up|NODOB - POZO_DEL_MORTERO - PRS3MU 1 - A22-S046 - (1) (752692) - 2G
TAR2MU|Eth-Trunk3.9711000|up|up|eNODOB - COMANDANCIA_FRIAS - A22-S058 - (1) (752486) - S1
TAR2MU|Eth-Trunk3.9711001|up|up|eNODOB - COMANDANCIA_FRIAS - A22-S058 - (2) (752486) - S1MME
TAR2MU|Eth-Trunk3.9711002|up|up|eNODOB - COMANDANCIA_FRIAS - A22-S058 - (3) (752486) - GOMRAN
TAR2MU|Eth-Trunk3.9711003|up|up|NODOB - COMANDANCIA_FRIAS - A22-S058 - (1) (752487) - 3G
TAR2MU|Eth-Trunk3.9711004|up|up|NODOB - COMANDANCIA_FRIAS - A22-S058 - (1) (752488) - 2G
TAR2MU|Eth-Trunk3.10361000|up|up|eNODOB - CORONEL_J._SOLA - TAR2MU 6/0/1 - A23-S013 - (1) (691429) - S1
TAR2MU|Eth-Trunk3.10361001|up|up|eNODOB - CORONEL_J._SOLA - TAR2MU 6/0/1 - A23-S013 - (2) (691429) - S1MME
TAR2MU|Eth-Trunk3.10361002|up|up|eNODOB - CORONEL_J._SOLA - TAR2MU 6/0/1 - A23-S013 - (3) (691429) - GOMRAN
TAR2MU|Eth-Trunk3.10361003|up|up|NODOB - CORONEL_J._SOLA - TAR2MU 6/0/1 - A23-S013 - (1) (694421) - 3G
TAR2MU|Eth-Trunk3.10361004|up|up|NODOB - CORONEL_J._SOLA - TAR2MU 6/0/1 - A23-S013 - (1) (691636) - 2G
TAR2MU|Eth-Trunk3.12011000|up|up|eNODOB - LA_UNION_NUEVO - TAR2MU 6/0/1 - A23-S033 - (1) (691431) - S1
TAR2MU|Eth-Trunk3.12011001|up|up|eNODOB - LA_UNION_NUEVO - TAR2MU 6/0/1 - A23-S033 - (2) (691431) - S1MME
TAR2MU|Eth-Trunk3.12011002|up|up|eNODOB - LA_UNION_NUEVO - TAR2MU 6/0/1 - A23-S033 - (3) (691431) - GOMRAN
TAR2MU|Eth-Trunk3.12011003|up|up|NODOB - LA_UNION_NUEVO - TAR2MU 6/0/1 - A23-S033 - (1) (694399) - 3G
TAR2MU|Eth-Trunk3.12011004|up|up|NODOB - LA_UNION_NUEVO - TAR2MU 6/0/1 - A23-S033 - (1) (691638) - 2G
TAR2MU|Eth-Trunk3.12011005|up|up|eNODOB - LA_UNION_NUEVO - TAR2MU 6/0/1 - A23-S033_RSCLR - (939601) - S1 RS_CLARO
TAR2MU|Eth-Trunk3.12011006|up|up|eNODOB - LA_UNION_NUEVO - TAR2MU 6/0/1 - A23-S033_RSCLR - (939601) - S1MME  RS_CLARO
TAR2MU|Eth-Trunk3.12011007|up|up|eNODOB - LA_UNION_NUEVO - TAR2MU 6/0/1 - A23-S033_RSMVS - (939602) - S1 RS_MOVISTAR
TAR2MU|Eth-Trunk3.12011008|up|up|eNODOB - LA_UNION_NUEVO - TAR2MU 6/0/1 - A23-S033_RSMVS - (939602) - S1MME  RS_MOVISTAR
TAR2MU|Eth-Trunk3.12021000|up|up|eNODOB - RIVADAVIA - TAR2MU 6/0/1 - A23-S015 - (1) (691340) - S1
TAR2MU|Eth-Trunk3.12021001|up|up|eNODOB - RIVADAVIA - TAR2MU 6/0/1 - A23-S015 - (2) (691340) - S1MME
TAR2MU|Eth-Trunk3.12021002|up|up|eNODOB - RIVADAVIA - TAR2MU 6/0/1 - A23-S015 - (3) (691340) - GOMRAN
TAR2MU|Eth-Trunk3.12021003|up|up|NODOB - RIVADAVIA - TAR2MU 6/0/1 - A23-S015 - (1) (691828) - 3G
TAR2MU|Eth-Trunk3.12021004|up|up|NODOB - RIVADAVIA - TAR2MU 6/0/1 - A23-S015 - (1) (691599) - 2G
TAR2MU|Eth-Trunk3.12031000|up|up|eNODOB - DRAGONES - TAR2MU 6/0/1 - A23-S003 - (1) (701355) - S1
TAR2MU|Eth-Trunk3.12031001|up|up|eNODOB - DRAGONES - TAR2MU 6/0/1 - A23-S003 - (2) (701355) - S1MME
TAR2MU|Eth-Trunk3.12031002|up|up|eNODOB - DRAGONES - TAR2MU 6/0/1 - A23-S003 - (3) (701355) - GOMRAN
TAR2MU|Eth-Trunk3.12031003|up|up|NODOB - DRAGONES - TAR2MU 6/0/1 - A23-S003 - (1) (701356) - 3G
TAR2MU|Eth-Trunk3.12031004|up|up|NODOB - DRAGONES - TAR2MU 6/0/1 - A23-S003 - (1) (701255) - 2G
TAR2MU|Eth-Trunk3.12051000|up|up|eNODOB - LOS_BLANCOS - TAR2MU 6/0/1 - A23-S019 - (1) (756465) - S1
TAR2MU|Eth-Trunk3.12051001|up|up|eNODOB - LOS_BLANCOS - TAR2MU 6/0/1 - A23-S019 - (2) (756465) - S1MME
TAR2MU|Eth-Trunk3.12051002|up|up|eNODOB - LOS_BLANCOS - TAR2MU 6/0/1 - A23-S019 - (3) (756465) - GOMRAN
TAR2MU|Eth-Trunk3.12051003|up|up|NODOB - LOS_BLANCOS - TAR2MU 6/0/1 - A23-S019 - (1) (756458) - 3G
