shelfname|interface|portoperationalstate|protocol|info1
BUA1MB|Te0/4/0/9.256|up|up|Acceso HSI_MBKG01 - ENTREAYUDA ADSL
BUA1MB|Te0/4/0/9.265|up|up|Acceso HSI_UND51D - ENTREAYUDA ADSL
BUA1MB|Te0/4/0/9.850|up|up|Acceso HSI_NJL31D - ENTREAYUDA ADSL
BUA1MB|Te0/4/0/9.938|up|up|Acceso ELAN_93981_0938 - ENTREAYUDA
BUA1MB|Te0/4/0/9.945|up|up|Acceso HSI_ERU31D - ENTREAYUDA ADSL
BUA1MB|Te0/4/0/9.1023|up|up|Acceso HSI_DER21D - ENTREAYUDA ADSL
BUA1MB|Te0/4/0/9.1060|up|up|Acceso ELAN_93463_1060 - ENTREAYUDA
BUA1MB|Te0/4/0/9.1068|up|up|Acceso ELAN_93463_1068 - ENTREAYUDA
BUA1MB|Te0/4/0/9.1074|up|up|Acceso HSI_6DII01 - ENTREAYUDA ADSL
BUA1MB|Te0/4/0/9.1088|up|up|Acceso HSI_TPU11D - ENTREAYUDA ADSL
BUA1MB|Te0/4/0/9.1123|up|up|Acceso ELAN_93463_1060 - ENTREAYUDA
BUA1MB|Te0/4/0/9.1143|up|up|Acceso HSI_BZPG01 - ENTREAYUDA ADSL
BUA1MB|Te0/4/0/9.1236|up|up|Acceso VPN_LTE_A21-S315 - A
BUA1MB|Te0/4/0/9.1283|up|up|Acceso HSI_BLV31D - ENTREAYUDA ADSL
BUA1MB|Te0/4/0/9.1402|up|up|Acceso ELAN_93463_1402 - ENTREAYUDA
BUA1MB|Te0/4/0/9.1461|up|up|Acceso ELAN_9400_3213 - ENTREAYUDA
BUA1MB|Te0/4/0/9.1462|up|up|Acceso ELAN_9400_3213-NoStandard-L2LRIUSSJ - ENTREAYUDA
BUA1MB|Te0/4/0/9.1483|up|up|Acceso HSI_EXWG01 - ENTREAYUDA ADSL
BUA1MB|Te0/4/0/9.1485|up|up|Acceso HSI_EXKG01 - ENTREAYUDA ADSL
BUA1MB|Te0/4/0/9.1487|up|up|Acceso HSI_EXJG01 - ENTREAYUDA ADSL
BUA1MB|Te0/4/0/9.1489|up|up|Acceso HSI_EXHG01 - ENTREAYUDA ADSL
BUA1MB|Te0/4/0/9.1543|up|up|Acceso ELAN_93981_9004623 - ENTREAYUDA
BUA1MB|Te0/4/0/9.1548|up|up|Acceso ELAN_93622_1548 - ENTREAYUDA ADSL
BUA1MB|Te0/4/0/9.1557|up|up|Acceso HSI_6DLG01 - ENTREAYUDA ADSL
BUA1MB|Te0/4/0/9.1599|up|up|Acceso ELAN_93622_1599 - ENTREAYUDA ADSL
BUA1MB|Te0/4/0/9.1628|up|up|Acceso HSI_6D0G01 - ENTREAYUDA ADSL
BUA1MB|Te0/4/0/9.1875|up|up|Acceso ELAN_93463_1875 - ENTREAYUDA
BUA1MB|Te0/4/0/9.1878|up|up|Acceso HSI_ADR11R - ENTREAYUDA ADSL
BUA1MB|Te0/4/0/9.2301|up|up|Acceso VPN_LTE_A11-S421 - ENTREAYUDA
BUA1MB|Te0/4/0/9.2304|up|up|Acceso VPN_LTE_A11-S487 - ENTREAYUDA
BUA1MB|Te0/4/0/9.2305|up|up|Acceso VPN_LTE_A11-S486 - A
BUA1MB|Te0/4/0/9.2308|up|up|Acceso VPN_LTE_A11-S322 - A
BUA1MB|Te0/4/0/9.2923|up|up|Acceso HSI_MUSF1D - ENTREAYUDA ADSL
BUA1MB|Te0/4/0/9.2927|up|up|Acceso HSI_BCGG01 - ENTREAYUDA ADSL
BUA1MB|Te0/4/0/9.2930|up|up|Acceso HSI_MUS11G - ENTREAYUDA ADSL
BUA1MB|Te0/4/0/9.2939|up|up|Acceso HSI_MUS41D - ENTREAYUDA ADSL
BUA1MB|Te0/4/0/9.2952|up|up|Acceso HSI_TYWG01 - ENTREAYUDA ADSL
BUA1MB|Te0/4/0/9.2953|up|up|Acceso HSI_EXFG01 - ENTREAYUDA ADSL
BUA1MB|Te0/4/0/9.2954|up|up|Acceso HSI_EX6G01 - ENTREAYUDA ADSL
BUA1MB|Te0/4/0/9.2955|up|up|Acceso HSI_EXIG01 - ENTREAYUDA ADSL
BUA1MB|Te0/4/0/9.2997|up|up|Acceso HSI_2XFG01 - ENTREAYUDA ADSL
BUA1MB|Te0/4/0/9.2998|up|up|Acceso HSI_2XFH01 - ENTREAYUDA ADSL
BUA1MB|Te0/4/0/9.3052|up|up|Acceso HSI_FL6G01 - ENTREAYUDA ADSL
BUA1MB|Te0/4/0/9.3065|up|up|Acceso HSI_BVVD01 - ENTREAYUDA ADSL
BUA1MB|Te0/4/0/9.3071|up|up|Acceso ELAN_93463_3071 - ENTREAYUDA
BUA1MB|Te0/4/0/9.3072|up|up|Acceso ELAN_93463_3072 - ENTREAYUDA
