shelfname|interface|portoperationalstate|protocol|info1
GAR2MU|GE8/1/9.2|up|up|[SIGN] GARV01 HUA 5600_T [NGN]
GAR2MU|GE8/1/9.3|up|up|[RTP] GARV01 HUA 5600_T [NGN]
GAR2MU|GE8/1/9.4|up|up|[GESTION] GARV01 HUA 5600_T [NGN]
GAR2MU|GE8/1/10|*down|down|eNODOB CARTEL_MANUEL_ALBERTI NPU528
GAR2MU|GE8/1/10.2|down|down|SIGN NGN GARW01 MA5600T_GARIN_L15006241
GAR2MU|GE8/1/10.3|down|down|RTP NGN GARW01 MA5600T_GARIN_L15006241
GAR2MU|GE8/1/10.4|down|down|GESTION NGN GARW01 MA5600T_GARIN_L15006241
GAR2MU|GE8/1/11|down|down|ACCESO GARX01 MA5600T_GARIN_L15006242
GAR2MU|GE8/1/11.2|down|down|SIGN NGN GARX01 MA5600T_GARIN_L15006242
GAR2MU|GE8/1/11.3|down|down|RTP NGN GARX01 MA5600T_GARIN_L15006242
GAR2MU|GE8/1/11.4|down|down|GESTION NGN GARX01 MA5600T_GARIN_L15006242
GAR2MU|GE8/1/12|up|down|VPN PLATINUM - TECNO ACCION S.A. - Ref:735118 Lin:2832536
GAR2MU|GE8/1/12.2|up|up|VPN PLATINUM - TECNO ACCION S.A. - Ref:735118 Lin:2832536
GAR2MU|GE8/1/13|*down|down|
GAR2MU|GE8/1/14|up|down|[ACCESO HSI][VI] GARD1D 15007386
GAR2MU|GE8/1/14.2101|up|up|[GESTION] GARD1D ZTE 9210 [ADS2]
GAR2MU|GE8/1/14.3101|up|up|[TOIP] GARD1D ZTE 9210 [ADS2]
GAR2MU|GE8/1/14.4101|up|up|[DATOS] GARD1D ZTE 9210 [ADS2][L2]
GAR2MU|GE8/1/15|down|down|VPN - COTO VIDEO - REF:885792 - LIN:2860492
GAR2MU|GE8/1/15.15|down|down|VPN - COTO VIDEO - REF:885792 - LIN:2860492
GAR2MU|GE8/1/16|up|down|
GAR2MU|GE8/1/16.1000|up|up|eNODOB - PARQUE_INDUSTRIAL_GARIN - NPU367 - (1) (432053) - S1
GAR2MU|GE8/1/16.1001|up|up|eNODOB - PARQUE_INDUSTRIAL_GARIN - NPU367 - (2) (432053) - S1MME
GAR2MU|GE8/1/16.1002|up|up|eNODOB - PARQUE_INDUSTRIAL_GARIN - NPU367 - (3) (432053) - GOMRAN
GAR2MU|GE8/1/16.1003|up|up|NODOB - PARQUE_INDUSTRIAL_GARIN - NPU367 - (1) (434080) - 3G
GAR2MU|GE8/1/16.1004|up|up|NODOB - PARQUE_INDUSTRIAL_GARIN - NPU367 - (1) (434104) - 2G
GAR2MU|GE8/1/17|up|down|AFIP - ref 536709 - linea 2749441-
GAR2MU|GE8/1/17.3|up|up|AFIP - ref 536709 - linea 2749441-
GAR2MU|GE8/1/17.4|up|up|AFIP - Gestion  ref 536709 - linea 2749441-
GAR2MU|GE8/1/18|up|down|eNODOB BBU7_GARIN - NPU855 (764531) NODOB (764530) ()
GAR2MU|GE8/1/18.1000|up|up|eNODOB - BBU7_GARIN - NPU855 - (1) (764531) - S1
GAR2MU|GE8/1/18.1001|up|up|eNODOB - BBU7_GARIN - NPU855 - (2) (764531) - S1MME
GAR2MU|GE8/1/18.1002|up|up|eNODOB - BBU7_GARIN - NPU855 - (3) (764531) - GOMRAN
GAR2MU|GE8/1/18.1003|up|up|NODOB - BBU7_GARIN - NPU855 - (1) (764530) - 3G
GAR2MU|GE8/1/19|up|down|eNODOB BBU9_GARIN - NPU861 (764535) NODOB (764534) ()
GAR2MU|GE8/1/19.1000|up|up|eNODOB - BBU9_GARIN - NPU861 - (1) (764535) - S1
GAR2MU|GE8/1/19.1001|up|up|eNODOB - BBU9_GARIN - NPU861 - (2) (764535) - S1MME
GAR2MU|GE8/1/19.1002|up|up|eNODOB - BBU9_GARIN - NPU861 - (3) (764535) - GOMRAN
GAR2MU|GE8/1/19.1003|up|up|NODOB - BBU9_GARIN - NPU861 - (1) (764534) - 3G
GAR2MU|GE8/1/20|up|down|eNODOB BBU8_GARIN - NPU857 (764533) NODOB (764532) ()
GAR2MU|GE8/1/20.1000|up|up|eNODOB - BBU8_GARIN - NPU857 - (1) (764533) - S1
GAR2MU|GE8/1/20.1001|up|up|eNODOB - BBU8_GARIN - NPU857 - (2) (764533) - S1MME
GAR2MU|GE8/1/20.1002|up|up|eNODOB - BBU8_GARIN - NPU857 - (3) (764533) - GOMRAN
GAR2MU|GE8/1/20.1003|up|up|NODOB - BBU8_GARIN - NPU857 - (1) (764532) - 3G
GAR2MU|GE8/1/21|up|down|eNODOB BBU4_GARIN - NPU848 (764216) NODOB (764215) ()
GAR2MU|GE8/1/21.1000|up|up|eNODOB - BBU4_GARIN - NPU848 - (1) (764216) - S1
GAR2MU|GE8/1/21.1001|up|up|eNODOB - BBU4_GARIN - NPU848 - (2) (764216) - S1MME
GAR2MU|GE8/1/21.1002|up|up|eNODOB - BBU4_GARIN - NPU848 - (3) (764216) - GOMRAN
GAR2MU|GE8/1/21.1003|up|up|NODOB - BBU4_GARIN - NPU848 - (1) (764215) - 3G
GAR2MU|GE8/1/22|up|down|eNODOB BBU6_GARN - NPU853 (764218) NODOB (764217) ()
GAR2MU|GE8/1/22.1000|up|up|eNODOB - BBU6_GARN - OPU1077 - (1) (764218) - S1
GAR2MU|GE8/1/22.1001|up|up|eNODOB - BBU6_GARN - OPU1077 - (2) (764218) - S1MME
GAR2MU|GE8/1/22.1002|up|up|eNODOB - BBU6_GARN - OPU1077 - (3) (764218) - GOMRAN
GAR2MU|GE8/1/22.1003|up|up|NODOB - BBU6_GARN - OPU1077 - (1) (764217) - 3G
GAR2MU|GE8/1/23|up|down|VPN PLATINUM - DIA ARGENTINA S A - Ref:712922 Lin:2821587
GAR2MU|GE8/1/23.226|up|up|VPN PLATINUM - DIA ARGENTINA S A - Ref:712922 Lin:2821587
GAR2MU|VE2/0/1|up|down|
GAR2MU|VE2/0/1.109|up|up|[DATOS] BLXG01 ZTE 5200 [ADS2][L3]
GAR2MU|VE2/0/1.110|up|up|[DATOS] EL2G01 HUA 5000 [ADS2][L3]
GAR2MU|VE2/0/1.112|up|up|[DATOS] GAR21D HUA 5100 [ADSL][L3]
GAR2MU|VE2/0/1.113|up|up|[DATOS] GAR61D ZTE 9210 [ADS2][L3]
GAR2MU|VE2/0/1.114|up|up|[DATOS] GAR71D ZTE 9210 [ADS2][L3]
GAR2MU|VE2/0/1.115|up|up|[DATOS] GARA1D ZTE 9800 [ADS2][L3]
GAR2MU|VE2/0/1.116|up|up|[DATOS] GARB1D ZTE 9800 [ADS2][L3]
GAR2MU|VE2/0/1.117|up|up|[DATOS] GARC1D ZTE 9800 [ADS2][L3]
GAR2MU|VE2/0/1.118|up|up|[DATOS] GLPG01 HUA 5000 [ADS2][L3]
GAR2MU|VE2/0/1.120|up|up|[DATOS] LY0G01 ZTE 5200 [ADS2][L3]
GAR2MU|VE2/0/1.121|up|up|[DATOS] LY1G01 ZTE 5200 [ADS2][L3]
GAR2MU|VE2/0/1.126|up|up|[DATOS] MWZG01 HUA 5000 [ADS2][L3]
GAR2MU|VE2/0/1.135|up|up|[DATOS] 1XY11C ECI HIFS [VDS2][L3]
GAR2MU|VE2/0/1.136|up|up|[DATOS] 1XZ11C ECI HIFS [VDS2][L3]
GAR2MU|VE2/0/1.140|down|down|[DATOS] 1Y411C ECI HIFS [VDS2][L3]
GAR2MU|VE2/0/1.141|down|down|[DATOS] 1Y511C ECI HIFS [VDS2][L3]
GAR2MU|VE2/0/1.142|down|down|[DATOS] 1Y611C ECI HIFS [VDS2][L3]
GAR2MU|VE2/0/1.143|down|down|[DATOS] 1Y911C ECI HIFS [VDS2][L3]
GAR2MU|VE2/0/1.151|up|up|[DATOS] GARM01 HUA 5600_T [VDS2][L3]
GAR2MU|VE2/0/1.215|up|up|[DATOS] GAR41D ZTE 9800 [ADS2][L3]
GAR2MU|VE2/0/1.219|up|up|[DATOS] 1Y1C01 HUA 5603_T [VDS2][L3]
GAR2MU|VE2/0/1.291|up|up|[DATOS] 9XXC01 HUA 5603_T [VDS2][L3]
GAR2MU|VE2/0/1.292|up|up|[DATOS] 9XYC01 HUA 5603_T [VDS2][L3]
GAR2MU|VE2/0/1.293|up|up|[DATOS] 1Y2C01 HUA 5603_T [VDS2][L3]
GAR2MU|VE2/0/1.343|down|down|[DATOS] 6NYG01 HUA 5200 [VDS2][L3]
GAR2MU|VE2/0/1.344|down|down|[DATOS] 6O0G01 HUA 5600_T [VDS2][L3]
GAR2MU|VE2/0/1.414|up|up|[DATOS] GAR31D ZTE 9210 [ADS2][L3]
GAR2MU|VE2/0/1.415|up|up|[DATOS] GAR51D ZTE 9800 [ADS2][L3]
GAR2MU|VE2/0/1.417|up|up|[DATOS] GARE1D ZTE 9210 [ADS2][L3]
GAR2MU|VE2/0/1.418|up|up|[DATOS] GARD1D ZTE 9210 [ADS2][L3]
GAR2MU|VE2/0/1.852|up|up|[DATOS] 3ODG01 HUA 5616 [VDS2][L3]
GAR2MU|VE2/0/1.853|up|up|[DATOS] NWMG01 HUA 5616 [VDS2][L3]
GAR2MU|VE2/0/1.938|down|down|[DATOS] TVOM01 HUA 5600_T [VDS2][L3]
GAR2MU|VE2/0/100|up|down|
GAR2MU|VE2/0/100.109|up|up|[DATOS] BLXG01 ZTE 5200 [ADS2][L2]
GAR2MU|VE2/0/100.110|up|up|[DATOS] EL2G01 HUA 5000 [ADS2][L2]
GAR2MU|VE2/0/100.112|up|up|[DATOS] GAR21D HUA 5100 [ADSL][L2]
GAR2MU|VE2/0/100.113|up|up|[DATOS] GAR61D ZTE 9210 [ADS2][L2]
GAR2MU|VE2/0/100.114|up|up|[DATOS] GAR71D ZTE 9210 [ADS2][L2]
GAR2MU|VE2/0/100.115|up|up|[DATOS] GARA1D ZTE 9800 [ADS2][L2]
GAR2MU|VE2/0/100.116|up|up|[DATOS] GARB1D ZTE 9800 [ADS2][L2]
GAR2MU|VE2/0/100.117|up|up|[DATOS] GARC1D ZTE 9800 [ADS2][L2]
GAR2MU|VE2/0/100.118|up|up|[DATOS] GLPG01 HUA 5000 [ADS2][L2]
GAR2MU|VE2/0/100.120|up|up|[DATOS] LY0G01 ZTE 5200 [ADS2][L2]
GAR2MU|VE2/0/100.121|up|up|[DATOS] LY1G01 ZTE 5200 [ADS2][L2]
GAR2MU|VE2/0/100.126|up|up|[DATOS] MWZG01 HUA 5000 [ADS2][L2]
GAR2MU|VE2/0/100.135|up|up|[DATOS] 1XY11C ECI HIFS [VDS2][L2]
GAR2MU|VE2/0/100.136|up|up|[DATOS] 1XZ11C ECI HIFS [VDS2][L2]
GAR2MU|VE2/0/100.140|up|up|[DATOS] 1Y411C ECI HIFS [VDS2][L2]
GAR2MU|VE2/0/100.141|up|up|[DATOS] 1Y511C ECI HIFS [VDS2][L2]
GAR2MU|VE2/0/100.142|up|up|[DATOS] 1Y611C ECI HIFS [VDS2][L2]
GAR2MU|VE2/0/100.143|up|up|[DATOS] 1Y911C ECI HIFS [VDS2][L2]
GAR2MU|VE2/0/100.151|up|up|[DATOS] GARM01 HUA 5600_T [VDS2][L2]
GAR2MU|VE2/0/100.215|up|up|[DATOS] GAR41D ZTE 9800 [ADS2][L2]
GAR2MU|VE2/0/100.219|up|up|[DATOS] 1Y1C01 HUA 5603_T [VDS2][L2]
GAR2MU|VE2/0/100.291|up|up|[DATOS] 9XXC01 HUA 5603_T [VDS2][L2]
GAR2MU|VE2/0/100.292|up|up|[DATOS] 9XYC01 HUA 5603_T [VDS2][L2]
GAR2MU|VE2/0/100.293|up|up|[DATOS] 1Y2C01 HUA 5603_T [VDS2][L2]
GAR2MU|VE2/0/100.343|up|up|[DATOS] 6NYG01 HUA 5200 [VDS2][L2]
GAR2MU|VE2/0/100.344|up|up|[DATOS] 6O0G01 HUA 5600_T [VDS2][L2]
GAR2MU|VE2/0/100.414|up|up|[DATOS] GAR31D ZTE 9210 [ADS2][L2]
GAR2MU|VE2/0/100.415|up|up|[DATOS] GAR51D ZTE 9800 [ADS2][L2]
GAR2MU|VE2/0/100.417|up|up|[DATOS] GARE1D ZTE 9210 [ADS2][L2]
GAR2MU|VE2/0/100.418|up|up|[DATOS] GARD1D ZTE 9210 [ADS2][L2]
GAR2MU|VE2/0/100.852|up|up|[DATOS] 3ODG01 HUA 5616 [VDS2][L2]
GAR2MU|VE2/0/100.853|up|up|[DATOS] NWMG01 HUA 5616 [VDS2][L2]
GAR2MU|VE2/0/100.938|up|up|[DATOS] TVOM01 HUA 5600_T [VDS2][L2]


