shelfname|interface|portoperationalstate|protocol|info1
SPE2MU|GE4/1/18|down|down|
SPE2MU|GE4/1/19|down|down|
SPE2MU|GE4/1/20|down|down|
SPE2MU|GE4/1/21|down|down|
SPE2MU|GE4/1/22|down|down|
SPE2MU|GE4/1/23|down|down|
SPE2MU|GE5/0/0|down|down|
SPE2MU|GE5/0/1|up|down|VPN BANCO DE GALICIA REF 890050
SPE2MU|GE5/0/1.2|up|up|VPN BANCO DE GALICIA REF 890050
SPE2MU|GE5/0/2|up|down|eNODOB SAN_PEDRO_5 - A21-S308 (763616) NODOB (763617) (763618)
SPE2MU|GE5/0/2.1000|up|up|eNODOB - SAN_PEDRO_5 - A21-S308 - (1) (763616) - S1
SPE2MU|GE5/0/2.1001|up|up|eNODOB - SAN_PEDRO_5 - A21-S308 - (2) (763616) - S1MME
SPE2MU|GE5/0/2.1002|up|up|eNODOB - SAN_PEDRO_5 - A21-S308 - (3) (763616) - GOMRAN
SPE2MU|GE5/0/2.1003|up|up|NODOB - SAN_PEDRO_5 - A21-S308 - (1) (763617) - 3G
SPE2MU|GE5/0/2.1004|up|up|NODOB - SAN_PEDRO_5 - A21-S308- (1) (763618) - 2G
SPE2MU|GE5/0/3|up|up|CONEXION 2/2 SPE61D HUA 5600 13003470
SPE2MU|GE5/0/4|up|up|TIP - CIUDAD GLOBAL - REF:337918 - LINEA:5638256 WAN#2
SPE2MU|GE5/0/5|down|down|
SPE2MU|GE5/0/6|up|down|LAN EXTENSION - BT LATAM ARGENTINA - REF: 943999 - LINEA: 2868869
SPE2MU|GE5/0/6.818|up|up|LAN EXTENSION - BT LATAM ARGENTINA - REF: 943999 - LINEA: 2868869 - VPLS: ELAN_93474_943999
SPE2MU|GE5/0/6.4001|up|up|GESTION LAN EXTENSION - BT LATAM ARGENTINA - REF: 943999 - LINEA: 2868869
SPE2MU|GE5/0/7|up|up|CONEXION 3/3 SPEM01 HSI
SPE2MU|GE5/0/8|up|up|CONEXION 2/2 SPE21D HSI 9702390
SPE2MU|GE5/0/9|down|down|VPN - CONMEGA A.C.E. - REF: 949277 - LINEA: 2870356 - ACC: SPE2MU-5/0/9
SPE2MU|GE5/0/9.2|down|down|VPN - CONMEGA A.C.E. - REF: 949277 - LINEA: 2870356 - ACC: SPE2MU-5/0/9
SPE2MU|GE5/0/10|down|down|
SPE2MU|GE5/0/11|down|down|
SPE2MU|GE5/0/12|down|down|
SPE2MU|GE5/0/13|down|down|
SPE2MU|GE5/0/14|down|down|
SPE2MU|GE5/0/15|down|down|
SPE2MU|GE5/0/16|down|down|
SPE2MU|GE5/0/17|down|down|
SPE2MU|GE5/0/18|down|down|
SPE2MU|GE5/0/19|down|down|
SPE2MU|GE5/0/20|down|down|
SPE2MU|GE5/0/21|down|down|
SPE2MU|GE5/0/22|down|down|
SPE2MU|GE5/0/23|down|down|
SPE2MU|GE5/1/0|down|down|
SPE2MU|GE5/1/1|down|down|
SPE2MU|GE5/1/2|down|down|
SPE2MU|GE5/1/3|down|down|
SPE2MU|GE5/1/4|down|down|
SPE2MU|GE5/1/5|down|down|
SPE2MU|GE5/1/6|down|down|
SPE2MU|GE5/1/7|down|down|
SPE2MU|GE5/1/8|down|down|
SPE2MU|GE5/1/9|down|down|
SPE2MU|GE5/1/10|down|down|
SPE2MU|GE5/1/11|down|down|
SPE2MU|GE5/1/12|down|down|
SPE2MU|GE5/1/13|down|down|
SPE2MU|GE5/1/14|down|down|
SPE2MU|GE5/1/15|down|down|
SPE2MU|GE5/1/16|down|down|
SPE2MU|GE5/1/17|down|down|
SPE2MU|GE5/1/18|down|down|
SPE2MU|GE5/1/19|down|down|
SPE2MU|GE5/1/20|down|down|
SPE2MU|GE5/1/21|down|down|
SPE2MU|GE5/1/22|down|down|
SPE2MU|GE5/1/23|down|down|
SPE2MU|GE7/1/0(10G)|down|down|
SPE2MU|GE7/1/1(10G)|down|down|
SPE2MU|GE7/1/2(10G)|down|down|
SPE2MU|GE7/1/3(10G)|up|up|Enlace 10G DWDM RES1NA_G0/0/0/15 Linea:13006542 - UPLINK NA
SPE2MU|GE7/1/4(10G)|up|up|Enlace 10G DWDM RES1NA_G0/0/0/5 Linea:13006543 - UPLINK NA
SPE2MU|GE7/1/5(10G)|up|up|Enlace 10G DWDM RES1NA_G0/0/0/17 Linea:13006544 - UPLINK NA
SPE2MU|GE7/1/6(10G)|down|down|
SPE2MU|GE7/1/7(10G)|down|down|
SPE2MU|GE7/1/8(10G)|down|down|
SPE2MU|GE7/1/9(10G)|down|down|
SPE2MU|GE8/0/0(10G)|*down|down|
SPE2MU|GE8/0/1(10G)|down|down|
SPE2MU|GE8/1/0|up|down|INTEGRA - BANCO DE DESARROLLO DE JUJUY - REF: 736028 - LINEA: 2832994 - ACC: 984A1 - SPET2 - TRZ41554
SPE2MU|GE8/1/0.6|up|up|INTEGRA - BANCO DE DESARROLLO DE JUJUY - REF: 736028 - LINEA: 2832994 - ACC: 984A1 - SPET2 - TRZ41554
SPE2MU|GE8/1/1|up|down|Banco de Accion Social Jujuy Ref:733410 Lin:2836200
SPE2MU|GE8/1/1.7|up|up|VPN PLATINUM - BANCO DE ACCION SOCIAL DE JUJU Y - REF: 733410 - LINEA: 2836200 - ACC: TRZ41554
SPE2MU|GE8/1/2|up|down|### VPN REFINOR - 2MBPS - REF:784468 -  ###
SPE2MU|GE8/1/2.20|up|up|### VPN REFINOR - 2MBPS - REF:784468 - Acc: SPE2MUGigabitEthernet8/1/2 SWITCH EN CENTRAL ###
SPE2MU|GE8/1/3|down|down|
SPE2MU|GE8/1/4|up|up|CONEXION 1/2 SPE41D HUA 5600 13003468
SPE2MU|GE8/1/5|up|up|CONEXION 1/2 SPE51D HUA 5600 13003469
SPE2MU|GE8/1/6|up|up|CONEXION 1/2 SPE61D HUA 5600 13003470
SPE2MU|GE8/1/7|up|down|eNODOB SAN_PEDRO_CENTRO - A21-S309 (756340) NODOB (756341) (756342)
SPE2MU|GE8/1/7.1000|up|up|eNODOB - SAN_PEDRO_CENTRO - A21-S309 - (1) (756340) - S1
SPE2MU|GE8/1/7.1001|up|up|eNODOB - SAN_PEDRO_CENTRO - A21-S309 - (2) (756340) - S1MME
SPE2MU|GE8/1/7.1002|up|up|eNODOB - SAN_PEDRO_CENTRO - A21-S309 - (3) (756340) - GOMRAN
SPE2MU|GE8/1/7.1003|up|up|NODOB - SAN_PEDRO_CENTRO - A21-S309 - (1) (756341) - 3G
SPE2MU|GE8/1/7.1004|up|up|NODOB - SAN_PEDRO_CENTRO - A21-S309- (1) (756342) - 2G
SPE2MU|GE8/1/8|down|down|
SPE2MU|GE8/1/9|down|down|
SPE2MU|GE8/1/10|down|down|
SPE2MU|GE8/1/11|down|down|
SPE2MU|GE8/1/12|down|down|
SPE2MU|GE8/1/13|down|down|
SPE2MU|GE8/1/14|down|down|
SPE2MU|GE8/1/15|down|down|
SPE2MU|GE8/1/16|down|down|
SPE2MU|GE8/1/17|down|down|
SPE2MU|GE8/1/18|down|down|
SPE2MU|GE8/1/19|down|down|
SPE2MU|GE8/1/20|down|down|
SPE2MU|GE8/1/21|up|down|eNODOB SAN_PEDRO_7 - A21-S368 (766445) NODOB (766463) (766464)
SPE2MU|GE8/1/21.1000|up|up|eNODOB - SAN_PEDRO_7 - A21-S368 - (1) (766445) - S1
SPE2MU|GE8/1/21.1001|up|up|eNODOB - SAN_PEDRO_7 - A21-S368 - (2) (766445) - S1MME
SPE2MU|GE8/1/21.1002|up|up|eNODOB - SAN_PEDRO_7 - A21-S368 - (3) (766445) - GOMRAN
SPE2MU|GE8/1/21.1003|up|up|NODOB - SAN_PEDRO_7 - A21-S368 - (1) (766463) - 3G
SPE2MU|GE8/1/21.1004|up|up|NODOB - SAN_PEDRO_7 - A21-S368- (1) (766464) - 2G
SPE2MU|GE8/1/22|up|down|eNODOB SAN_PEDRO_4 - A21-S251 (754047) NODOB (754059) (754071)
SPE2MU|GE8/1/22.1000|up|up|eNODOB - SAN_PEDRO_4 - A21-S251 - (1) (754047) - S1
SPE2MU|GE8/1/22.1001|up|up|eNODOB - SAN_PEDRO_4 - A21-S251 - (2) (754047) - S1MME
SPE2MU|GE8/1/22.1002|up|up|eNODOB - SAN_PEDRO_4 - A21-S251 - (3) (754047) - GOMRAN
SPE2MU|GE8/1/22.1003|up|up|NODOB - SAN_PEDRO_4 - A21-S251 - (1) (754059) - 3G
SPE2MU|GE8/1/22.1004|up|up|NODOB - SAN_PEDRO_4 - A21-S251- (1) (754071) - 2G
SPE2MU|GE8/1/23|*down|down|ENTREAYUDA SPE1MD_G2/0/34 - NODO APGADO
SPE2MU|VE2/1/1|up|down|
SPE2MU|VE2/1/1.8|up|up|[DATOS] 2IPG01 HUA 5600_T [VDS2][L3]
SPE2MU|VE2/1/1.24|up|up|[DATOS] SPE41D HUA 5600 [ADS2][L3]
SPE2MU|VE2/1/1.25|up|up|[DATOS] SPE51D HUA 5600 [ADS2][L3]
SPE2MU|VE2/1/1.26|up|up|[DATOS] SPE61D HUA 5600 [ADS2][L3]
SPE2MU|VE2/1/1.76|up|up|[DATOS] SPE31D HUA 5600 [ADS2][L3]
SPE2MU|VE2/1/1.104|up|up|[DATOS] EQPG01 HUA 5616 [VDS2][L3]
SPE2MU|VE2/1/1.108|up|up|[DATOS] SPEM01 ALU 7302 [VDS2][L3]
SPE2MU|VE2/1/1.109|up|up|[DATOS] SPEN01 HW MA5600T [VDS2][L3] 11005597
SPE2MU|VE2/1/1.110|up|up|[DATOS] SPEO01 HW MA5600T [VDS2][L3] 1105598
SPE2MU|VE2/1/1.257|up|up|[DATOS] SPE21D HUA 5600 [ADS2][L3]
SPE2MU|VE2/1/1.3616|up|up|[DATOS] STKG01 HUA 5616 [VDS2][L3]
SPE2MU|VE2/1/100|up|down|
SPE2MU|VE2/1/100.8|up|up|[DATOS] 2IPG01 HUA 5600_T [VDS2][L2]
SPE2MU|VE2/1/100.24|up|up|[DATOS] SPE41D HUA 5600 [ADS2][L2]
SPE2MU|VE2/1/100.25|up|up|[DATOS] SPE51D HUA 5600 [ADS2][L2]
SPE2MU|VE2/1/100.26|up|up|[DATOS] SPE61D HUA 5600 [ADS2][L2]
SPE2MU|VE2/1/100.76|up|up|[DATOS] SPE31D HUA 5600 [ADS2][L2]
SPE2MU|VE2/1/100.104|up|up|[DATOS] EQPG01 HUA 5616 [VDS2][L2]
SPE2MU|VE2/1/100.108|up|up|[DATOS] SPEM01 ALU 7302 [VDS2][L2]
SPE2MU|VE2/1/100.109|up|up|[DATOS] SPEN01 HW MA5600T [VDS2][L2] 11005597
SPE2MU|VE2/1/100.110|up|up|[DATOS] SPEO01 HW MA5600T [VDS2][L2] 1105598
SPE2MU|VE2/1/100.257|up|up|[DATOS] SPE21D HUA 5600 [ADS2][L2]
SPE2MU|VE2/1/100.3616|up|up|[DATOS] STKG01 HUA 5616 [VDS2][L2]


