shelfname|interface|portoperationalstate|protocol|info1
CYO2MU|VE1/0/1.101|up|up|[DATOS] CYON01 ALC 7302 [ADS2][L3]
CYO2MU|VE1/0/1.102|up|up|[DATOS] CYOO01 HUA 5600 [ADS2][L3]
CYO2MU|VE1/0/100|up|down|
CYO2MU|VE1/0/100.10|up|up|[DATOS] CYNO01 ALC 7302 [ADS2][L2]
CYO2MU|VE1/0/100.11|up|up|[DATOS] CYON01 ALC 7302 [ADS2][L2]
CYO2MU|VE1/0/100.12|up|up|[DATOS] CYON01 ALC 7302 [ADS2][L2]
CYO2MU|VE1/0/100.101|up|up|[DATOS] CYON01 ALC 7302 [ADS2][L2]
CYO2MU|VE1/0/100.102|up|up|[DATOS] CYOO01 HUA 5600 [ADS2][L2]


