shelfname|interface|portoperationalstate|protocol|info1
BUA3MU|Eth-Trunk15.12431022|up|up|eNODOB AGUILARES_6 A11-S284 (2) (447578) - S1MME
BUA3MU|Eth-Trunk15.12431023|up|up|eNODOB AGUILARES_6 A11-S284 (3) (447578) - GOMRAN
BUA3MU|Eth-Trunk15.12431057|up|up|NODOB AGUILARES_6 A11-S284 (1) (510838) - 3G
BUA3MU|Eth-Trunk15.12431058|up|up|NODOB AGUILARES_6 A11-S284 (1) (511101) - 2G
BUA3MU|Eth-Trunk15.12441100|up|up|eNODOB BELLA_VISTA A11-S103 (1) (523480) - S1
BUA3MU|Eth-Trunk15.12441101|up|up|eNODOB BELLA_VISTA A11-S103 (2) (523480) - S1MME
BUA3MU|Eth-Trunk15.12441102|up|up|eNODOB BELLA_VISTA A11-S103 (3) (523480) - GOMRAN
BUA3MU|Eth-Trunk15.12441103|up|up|NODOB BELLA_VISTA A11-S103 (1) (523458) - 3G
BUA3MU|Eth-Trunk15.12441104|up|up|NODOB BELLA_VISTA A11-S103 (1) (523436) - 2G
BUA3MU|Eth-Trunk15.12640002|up|up|[SIGN] FAMG01 ZTE 5200 [NGN]
BUA3MU|Eth-Trunk15.12640003|up|up|[RTP] FAMG01 ZTE 5200 [NGN]
BUA3MU|Eth-Trunk15.12640004|up|up|[GESTION] FAMG01 ZTE 5200 [NGN]
BUA3MU|Eth-Trunk15.13850002|up|up|VPN Platinum - ARCOR S.A.I.C. - Ref:274723 - Lin:2726645
BUA3MU|Eth-Trunk15.15010003|up|up|L2L - BT LATAM - REF: 939659 - LINEA: 2867922 - ACC: 5RBET01/07/GE_4 ELAN_93734_939659
BUA3MU|Eth-Trunk15.15020002|up|up|INTEGRA - EL CARMEN SA - ref.643448 - ACC: A5RLUL01/06/GE_2
BUA3MU|Eth-Trunk15.15020004|up|up|VPN - EL CARMEN SA - ref.718921 - ACC: A5RLUL01/06/GE_2
BUA3MU|Eth-Trunk15.15114101|up|up|[DATOS] 2/2 FAM21D HUA 5600 [ADS2][L2]
BUA3MU|Eth-Trunk15.15200004|up|up|L2L GESTION - BT LATAM - REF: 939659 - LINEA: 2867922 - ACC: 5RBET01/07/GE_4
BUA3MU|Eth-Trunk15.15500002|up|up|### Integra - CITROMAX VUELCO A PTN - ref:660788 - Lin:2803588 - PEAKFLOW ###
BUA3MU|Eth-Trunk15.15614101|up|down|[DATOS] ACHG01 ZTE 5200 [ADS2][L2]
BUA3MU|Eth-Trunk15.15763101|up|up|[TOIP] LSRG01 ZTE 5200 [ADS2]
BUA3MU|Eth-Trunk15.15764101|up|up|[DATOS] LSRG01 ZTE 5200 [ADS2][L2]
BUA3MU|Eth-Trunk15.15930002|up|up|VPN - S.A SAN MIGUEL A G I C I Y F - Ref:599080 - ACC: 5RFAM01/05/GE_3
BUA3MU|Eth-Trunk15.15930003|up|up|INTEGRA - SAN MIGUEL AGICYF - Ref.599083 - Linea.2774426 - PTN 18BAT01_G16/2
BUA3MU|Eth-Trunk15.22010003|up|up|INTEGRA - JOSE MINETTI Y CIA LTDA SACI - REF: 672321 - LINEA: 2810616 - ACC: 5RBET0105/5 - TRZ35809
BUA3MU|Eth-Trunk15.22010039|up|up|VPN PLATINUM - JOSE MINETTI Y CIA LTDA SACI - REF: 710897 - LINEA: 2810616 - ACC: 5RBET0105/5 - TRZ35809
BUA3MU|Eth-Trunk15.23011000|up|up|eNODOB - LA_MADRID - BUA3MU 1/0/1 - A11-S060 - (1) (691285) - S1
BUA3MU|Eth-Trunk15.23011001|up|up|eNODOB - LA_MADRID - BUA3MU 1/0/1 - A11-S060 - (2) (691285) - S1MME
BUA3MU|Eth-Trunk15.23011002|up|up|eNODOB - LA_MADRID - BUA3MU 1/0/1 - A11-S060 - (3) (691285) - GOMRAN
BUA3MU|Eth-Trunk15.23011003|up|up|NODOB - LA_MADRID - BUA3MU 1/0/1 - A11-S060 - (1) (695184) - 3G
BUA3MU|Eth-Trunk15.23011004|up|up|NODOB - LA_MADRID - BUA3MU 1/0/1 - A11-S060 - (1) (691557) - 2G
BUA3MU|Eth-Trunk15.23031000|up|up|eNODOB - TUCUMAN_SANTA_ROSA_D_LEALES A11-S109 - 18BAT01/16/02 (1) (526810) - S1
BUA3MU|Eth-Trunk15.23031001|up|up|eNODOB - TUCUMAN_SANTA_ROSA_D_LEALES A11-S109 - 18BAT01/16/02 - (2) (526810) - S1MME
BUA3MU|Eth-Trunk15.23031002|up|up|eNODOB - TUCUMAN_SANTA_ROSA_D_LEALES A11-S109 - 18BAT01/16/02 - (3) (526810) - GOMRAN
BUA3MU|Eth-Trunk15.23031003|up|up|NODOB - TUCUMAN_SANTA_ROSA_D_LEALES A11-S109 - 18BAT01/16/02 - (1) (526712) - 3G
BUA3MU|Eth-Trunk15.23031004|up|up|NODOB - TUCUMAN_SANTA_ROSA_D_LEALES A11-S109 - 18BAT01/16/02 - (1) (526499) - 2G
BUA3MU|Eth-Trunk15.23041000|up|up|eNODOB - TUCUMAN_SCANNEA - BUA3MU 1/0/1 - A11-S487 - (1) (520761) - S1
BUA3MU|Eth-Trunk15.23041001|up|up|eNODOB - TUCUMAN_SCANNEA - BUA3MU 1/0/1 - A11-S487 - (2) (520761) - S1MME
BUA3MU|Eth-Trunk15.23041002|up|up|eNODOB - TUCUMAN_SCANNEA - BUA3MU 1/0/1 - A11-S487 - (3) (520761) - GOMRAN
BUA3MU|Eth-Trunk15.23041003|up|up|eNODOB - TUCUMAN_SCANNEA - BUA3MU 1/0/1 - A11-S487 - (1) (520888) - 3G
BUA3MU|Eth-Trunk15.23041004|up|up|eNODOB - TUCUMAN_SCANNEA - BUA3MU 1/0/1 - A11-S487 - (1) (520897) - 2G
BUA3MU|Eth-Trunk15.23060014|up|up|VPN PLATINUM - SALTA REFRESCOS SA - Ref: 677681 - Linea: 2813664 - Acc: PTN 5RFAM01 5/8
BUA3MU|Eth-Trunk15.23060015|up|up|GESTION - SALTA REFRESCOS SA - Ref: 677681 - Linea: 2813664 - Acc: PTN 5RFAM01 5/8
BUA3MU|Eth-Trunk15.23101071|up|up|eNODOB - LA_REDUCCION - 18BAT01/16/02 A11-S162 (523487) (1) - S1
BUA3MU|Eth-Trunk15.23101072|up|up|eNODOB - LA_REDUCCION - 18BAT01/16/02 A11-S162 (523487) (2) - S1MME
BUA3MU|Eth-Trunk15.23101073|up|up|eNODOB - LA_REDUCCION - 18BAT01/16/02 A11-S162 (523487) (3) - GOMRAN
BUA3MU|Eth-Trunk15.23101074|up|up|NODOB - LA_REDUCCION - 18BAT01/16/02 A11-S162 (523465) (1) - 3G
BUA3MU|Eth-Trunk15.23101075|up|up|NODOB - LA_REDUCCION - 18BAT01/16/02 A11-S162 (523443) (1) - 2G
BUA3MU|Eth-Trunk15.23111000|up|up|eNODOB - VILLA_LEALES - BUA3MU 1/0/1 - A11-S055 - (1) (691283) - S1
BUA3MU|Eth-Trunk15.23111001|up|up|eNODOB - VILLA_LEALES - BUA3MU 1/0/1 - A11-S055 - (2) (691283) - S1MME
BUA3MU|Eth-Trunk15.23111002|up|up|eNODOB - VILLA_LEALES - BUA3MU 1/0/1 - A11-S055 - (3) (691283) - GOMRAN
BUA3MU|Eth-Trunk15.23111003|up|up|NODOB - VILLA_LEALES - BUA3MU 1/0/1 - A11-S055 - (1) (695968) - 3G
BUA3MU|Eth-Trunk15.23111004|up|up|NODOB - VILLA_LEALES - BUA3MU 1/0/1 - A11-S055 - (1) (691555) - 2G
BUA3MU|Eth-Trunk15.23120042|up|up|VPN - INTA - REF: 677289 - LINEA: 2813498 - ACC: A5RLUL01/6/3
BUA3MU|Eth-Trunk15.23131024|up|up|eNODOB - AGUILARES_5 - BUA3MU 1/0/1 - A11-S283 - (1) (447579) - S1
BUA3MU|Eth-Trunk15.23131025|up|up|eNODOB - AGUILARES_5 - BUA3MU 1/0/1 - A11-S283 - (2) (447579) - S1MME
BUA3MU|Eth-Trunk15.23131026|up|up|eNODOB - AGUILARES_5 - BUA3MU 1/0/1 - A11-S283 - (3) (447579) - GOMRAN
BUA3MU|Eth-Trunk15.23131078|up|up|NODOB - AGUILARES_5 - BUA3MU 1/0/1 - A11-S283 - (1) (523403) - 3G
BUA3MU|Eth-Trunk15.23131079|up|up|NODOB - AGUILARES_5 - BUA3MU 1/0/1 - A11-S283 - (1) (523371) - 2G
BUA3MU|Eth-Trunk15.23141029|up|up|eNODOB - MARAPA_JUAN_B_ALBERDI_2 - A11-S161 - (1) (447558) - S1
BUA3MU|Eth-Trunk15.23141030|up|up|eNODOB - MARAPA_JUAN_B_ALBERDI_2 - A11-S161 - (2) (447558) - S1MME
BUA3MU|Eth-Trunk15.23141031|up|up|eNODOB - MARAPA_JUAN_B_ALBERDI_2 -A11-S161 - (3) (447558) - GOMRAN
BUA3MU|Eth-Trunk15.23141059|up|up|NODOB - MARAPA_JUAN_B_ALBERDI_2 - A11-S161 (1) (510812) - 3G
BUA3MU|Eth-Trunk15.23141060|up|up|NODOB - MARAPA_JUAN_B_ALBERDI_2 - A11-S161 (1) (510813) - 2G
BUA3MU|Eth-Trunk15.23151000|up|up|eNODOB AGUILARES_ZONA_SUR A11-S203 (1) (444204) - S1
BUA3MU|Eth-Trunk15.23151001|up|up|eNODOB AGUILARES_ZONA_SUR A11-S203 (2) (444204) - S1MME
BUA3MU|Eth-Trunk15.23151002|up|up|eNODOB AGUILARES_ZONA_SUR A11-S203 (3) (444204) - GOMRAN
BUA3MU|Eth-Trunk15.23151053|up|up|NODOB AGUILARES_ZONA_SUR A11-S203 (1) (520930) - 3G
BUA3MU|Eth-Trunk15.23151054|up|up|NODOB AGUILARES_ZONA_SUR A11-S203 (1) (520920) - 2G
BUA3MU|Eth-Trunk15.23171015|up|up|eNODOB - AGUILARES - BUA3MU  - A11-S053 - (1) (447588) - S1
BUA3MU|Eth-Trunk15.23171016|up|up|eNODOB - AGUILARES - BUA3MU  - A11-S053 - (2) (447588) - S1MME
BUA3MU|Eth-Trunk15.23171017|up|up|eNODOB - AGUILARES - BUA3MU  - A11-S053 - (3) (447588) - GOMRAN
BUA3MU|Eth-Trunk15.23171076|up|up|NODOB - AGUILARES - BUA3MU  - A11-S053 - (1) (523402) - 3G
BUA3MU|Eth-Trunk15.23171077|up|up|NODOB - AGUILARES - BUA3MU  - A11-S053 - (1) (520933) - 2G
BUA3MU|Eth-Trunk15.31503101|up|up|[TOIP] 3TDG01 HUA 5616 [VDS2]
BUA3MU|Eth-Trunk15.31504101|up|up|[DATOS] 3TDG01 HUA 5616 [VDS2]
BUA3MU|Eth-Trunk16|up|down|LAG  PTN  10G  18BAT01  LAGx  0  EDGE-TX 
BUA3MU|Eth-Trunk16.150|up|up|ADSL BET11D - BUA1MB - CONEXION 2/2 - 13007205
BUA3MU|Eth-Trunk16.905|up|up|ADSL BET11D - BUA1MB - CONEXION 1/2 - 13000323
BUA3MU|Eth-Trunk16.1128|up|up|ADSL BET11D - BUA1MB - CONEXION 3/3 - 13000323
BUA3MU|Eth-Trunk16.1201|up|up|TWAMP 5RBAN01
BUA3MU|Eth-Trunk16.10601|up|up|ADSL LUL31D a MSBNG - CONEXION 1/2 - 13003706 volcado a CCP2MU Eth-T6.10601
BUA3MU|Eth-Trunk16.10602|up|down|
BUA3MU|Eth-Trunk16.10902|up|up|ADSL LUL21D a MSBNG - CONEXION 1/2 - 9702701
BUA3MU|Eth-Trunk16.10904|up|up|ADSL LUL21D a MSBNG - CONEXION 2/2 - 9702701
BUA3MU|Eth-Trunk16.12675|up|up|ADSL LUL21D a MSBNG - CONEXION 3/3 - 9702701
BUA3MU|Eth-Trunk16.20901|*down|down|
BUA3MU|Eth-Trunk16.102676|up|up|ADSL LUL31D a MSBNG - CONEXION 3/3 - 13003706
BUA3MU|Eth-Trunk16.315612|up|up|[SIGN] ACHG01 ZTE 5200 [NGN]
BUA3MU|Eth-Trunk16.315613|up|up|[RTP] ACHG01 ZTE 5200 [NGN]
BUA3MU|Eth-Trunk16.315614|up|up|[GESTION] ACHG01 ZTE 5200 [NGN]
BUA3MU|Eth-Trunk16.9012101|up|up|[GESTION] LULM01 ALU 7302 [VDS2]
BUA3MU|Eth-Trunk16.9013101|up|up|[TOIP] LULM01 ALU 7302 [VDS2]
BUA3MU|Eth-Trunk16.9014101|up|up|[DATOS] LULM01 ALU 7302 [VDS2][L2]
BUA3MU|Eth-Trunk16.9023648|up|up|VPN GOLD - SALTA REFRESCOS - Ref:242089 Lin:2710816 BW 512- LUL21D
BUA3MU|Eth-Trunk16.9023649|up|up|VPN Branch - CajaPopuAho - Ref: 245783 - Linea: 2712293 - Acc: LUL21D 14 1
BUA3MU|Eth-Trunk16.9023654|up|up|VPN Head Quarter - BNA - Ref:539536 Linea: 2754389 Acc:LUL21D 14/6
BUA3MU|Eth-Trunk16.9023662|up|up|LDIP_TASA_BMACRO(5631626)_Acc:LUL21D 14/14-15
BUA3MU|Eth-Trunk16.9023666|up|up|VPN 2M - TECOTEX S.A. - REF.593780 - LIN.2773385 - ACC. LUL21D 0/14/18-19
BUA3MU|Eth-Trunk16.9023668|up|up|VPN SILVER - DIRECCION GENERAL DE RENTAS - Ref 783749 - Lin 2847461 - Acc LUL21D 14/20
BUA3MU|Eth-Trunk16.9023670|up|up|HYPERWAY HEAD QUARTER - SUPERCANAL S A - Ref:712393 - Lin:2819611 - Acc:LUL21D 14 22-23
BUA3MU|Eth-Trunk16.9023674|up|up|VPN - BANCO MACRO - REF: 920737 - LINEA: 2866269 - ACC: LUL21D/14/26-27 - SERVICIO
BUA3MU|Eth-Trunk16.9023676|up|up|VPN Head Quarter - ANSES - Ref:229434 Lin:2706643 Acc:LUL21D 0-14-28/29
BUA3MU|Eth-Trunk16.9023842|up|up|INTERNET EMPRESAS JUAN CINTAS MUNOZ REF:655126 LIN 2800551 ACC:LUL21D 0-14
BUA3MU|Eth-Trunk16.9023856|up|up|IntegraLight - U.A.T.R.E - Ref:616479 - Lin:2786792 Acc:LUL21D SHDSL-0-14-016
BUA3MU|Eth-Trunk16.9023860|up|up|INTERNET - DIRECCION GENERAL DE RENTAS - Ref 783749 - Lin 2847461 - Acc LUL21D 14/20
BUA3MU|Eth-Trunk16.9023866|up|up|VPN - BANCO MACRO - REF: 920737 - LINEA: 2866269 - ACC: LUL21D/14/26-27 - GESTION
BUA3MU|Eth-Trunk16.9023868|up|up|VPN Head Quarter - ANSES - Ref:229434 Lin:2706643 Acc:LUL21D 0-14-28/29
BUA3MU|Eth-Trunk16.9094101|up|up|[DATOS] LULM01 ALU 7302 [VDS2][L2]
BUA3MU|Eth-Trunk16.9124101|up|up|[DATOS] LULM01 ALU 7302 [VDS2][L2] - 3/3
BUA3MU|Eth-Trunk16.10360002|*down|down|VPN PLATINIUM  SIPROSA REF:751168 Lin:2840764 TRZ43860
BUA3MU|Eth-Trunk16.12020002|up|up|VPN PLATINUM (GESTION) - BANCO DEL TUCUMAN S.A. - REF: 891767 - LINEA:  - ACC: 5RFAM01/06/GE_7
BUA3MU|Eth-Trunk16.12471080|up|up|eNODOB - JUAN_BAUTISTA_ALBERDI_ACCESO_SUR - BUA3MU  - A11-S370  - (1) (523484) - S1
BUA3MU|Eth-Trunk16.12471081|up|up|eNODOB - JUAN_BAUTISTA_ALBERDI_ACCESO_SUR - BUA3MU  - A11-S370  - (2) (523484) - S1MME
BUA3MU|Eth-Trunk16.12471082|up|up|eNODOB - JUAN_BAUTISTA_ALBERDI_ACCESO_SUR - BUA3MU  - A11-S370  - (3) (523484) - GOMRAN
BUA3MU|Eth-Trunk16.12471083|up|up|NODOB - JUAN_BAUTISTA_ALBERDI_ACCESO_SUR - BUA3MU  - A11-S370  - (1) (523462) - 3G
BUA3MU|Eth-Trunk16.12471084|up|up|NODOB - JUAN_BAUTISTA_ALBERDI_ACCESO_SUR - BUA3MU  - A11-S370  - (1) (523440) - 2G
BUA3MU|Eth-Trunk16.12481009|up|up|eNODOB - JUAN_BAUTISTA_ALBERDI_TERMINAL - BUA3MU  - A11-S256 - (1) (447576) - S1
BUA3MU|Eth-Trunk16.12481010|up|up|eNODOB - JUAN_BAUTISTA_ALBERDI_TERMINAL - BUA3MU  - A11-S256 - (2) (447576) - S1MME
BUA3MU|Eth-Trunk16.12481011|up|up|eNODOB - JUAN_BAUTISTA_ALBERDI_TERMINAL - BUA3MU  - A11-S256 - (3) (447576) - GOMRAN
BUA3MU|Eth-Trunk16.12481017|up|up|NODOB - JUAN_BAUTISTA_ALBERDI_TERMINAL - BUA3MU  - A11-S256 - (1) (523409) - 3G
BUA3MU|Eth-Trunk16.12481018|up|up|NODOB - JUAN_BAUTISTA_ALBERDI_TERMINAL - BUA3MU  - A11-S256 - (1) (523376) - 2G
BUA3MU|Eth-Trunk16.12491032|up|up|eNODOB - JUAN_B._ALBERDI - BUA3MU  - A11-S027  - (1) (447569) - S1
BUA3MU|Eth-Trunk16.12491033|up|up|eNODOB - JUAN_B._ALBERDI - BUA3MU  - A11-S027  - (2) (447569) - S1MME
BUA3MU|Eth-Trunk16.12491034|up|up|eNODOB - JUAN_B._ALBERDI - BUA3MU  - A11-S027  - (3) (447569) - GOMRAN
BUA3MU|Eth-Trunk16.12491085|up|up|NODOB - JUAN_B._ALBERDI - BUA3MU  - A11-S027  - (1) (523408) - 3G
BUA3MU|Eth-Trunk16.12491086|up|up|NODOB - JUAN_B._ALBERDI - BUA3MU  - A11-S027  - (1) (521695) - 2G
BUA3MU|Eth-Trunk16.12500018|up|up|VPN - SAN MIGUEL - Ref:782766  Lin:2844979 - Acc:5RBET01/05/GE_1
BUA3MU|Eth-Trunk16.15010003|up|up|VPN PLATINUM (SERVICIO) - BANCO DEL TUCUMAN S.A - REF: 891767 - LINEA:  - ACC: 5RFAM01/06/GE_7
BUA3MU|Eth-Trunk16.15080017|up|up|INTEGRA - LATIN LEMON SRL - Ref:779014  Lin:2844979 - Acc:5RBET01/05/GE_1
BUA3MU|Eth-Trunk16.15090019|up|up|INTEGRA - SAN MIGUEL - Ref:782766  Lin:2847028 - Acc:5RBET01/05/GE_1
BUA3MU|Eth-Trunk16.15200004|up|down|
BUA3MU|Eth-Trunk16.15470002|up|up|INTEGRA - ABB S.A. - REF:892787 - LIN:2863749 - ACC:5RBET01/07/GE_4
BUA3MU|Eth-Trunk16.15480002|up|up|SERVICIO INTEGRA - CONTROL UNION NORTE S.A  - REF: 792781 LIN:2851704 - ACC:CMB1MS 0/2/2 FR:18BAT01 12/2
BUA3MU|Eth-Trunk16.15613101|up|up|[TOIP] ACHG01 ZTE 5200 [ADS2]
BUA3MU|Eth-Trunk16.15614101|up|up|[DATOS] ACHG01 ZTE 5200 [ADS2][L2]
BUA3MU|Eth-Trunk17|up|down|[LAG 10+10] BUAP01 HUA 5800 [GPON]
BUA3MU|Eth-Trunk17.6|up|up|IPTV BUAP01 IGMP-PIM
BUA3MU|Eth-Trunk17.7|up|up|[DHCP] [IPTV] BUAP01 HUA 5800_T [GPON]
BUA3MU|Eth-Trunk17.10|up|up|[DATOS] BUAP01 10 HUA 5800_T [GPON][L2]
BUA3MU|Eth-Trunk17.11|up|up|[DATOS] BUAP01 11 HUA 5800_T [GPON][L2]
BUA3MU|Eth-Trunk17.12|up|up|[DATOS] BUAP01 12 HUA 5800_T [GPON][L2]
BUA3MU|Eth-Trunk17.2101|up|up|[GESTION] BUAP01 HUA 5800_T [GPON] L:13007212


